0.000000,11.000000,0.000000,inf
0.000000,11.000000,1.000000,0.415910
0.000000,11.000000,2.000000,0.262280
0.000000,11.000000,3.000000,0.336109
0.000000,11.000000,4.000000,0.260572
0.000000,11.000000,5.000000,0.178867
0.000000,11.000000,6.000000,0.154376
0.000000,11.000000,7.000000,0.349321
0.000000,11.000000,8.000000,0.287811
0.000000,11.000000,9.000000,0.352509
0.000000,11.000000,10.000000,0.146060
0.000000,11.000000,11.000000,inf
0.000000,11.000000,12.000000,0.196146
0.000000,11.000000,13.000000,0.352725
0.000000,11.000000,14.000000,0.221193
0.000000,11.000000,15.000000,0.272430
0.000000,11.000000,16.000000,0.265121
0.000000,11.000000,17.000000,0.192570
0.000000,11.000000,18.000000,0.155897
0.000000,11.000000,19.000000,0.308276
0.000000,11.000000,20.000000,0.230722
0.000000,11.000000,21.000000,0.228734
0.000000,11.000000,22.000000,0.272644
0.000000,11.000000,23.000000,0.094550
0.000000,11.000000,24.000000,0.280673
0.000000,11.000000,25.000000,0.110098
0.000000,11.000000,26.000000,0.340733
0.000000,11.000000,27.000000,0.238992
0.000000,11.000000,28.000000,0.248362
0.000000,11.000000,29.000000,0.261741
0.000000,11.000000,30.000000,0.246455
0.000000,11.000000,31.000000,0.263706
0.000000,11.000000,32.000000,0.193151
0.000000,11.000000,33.000000,0.323154
0.000000,11.000000,34.000000,0.224889
0.000000,11.000000,35.000000,0.255103
0.000000,11.000000,36.000000,0.209401
0.000000,11.000000,37.000000,0.341103
0.000000,11.000000,38.000000,0.354988
0.000000,11.000000,39.000000,0.309920
0.000000,12.000000,0.000000,inf
0.000000,12.000000,1.000000,0.442155
0.000000,12.000000,2.000000,0.232416
0.000000,12.000000,3.000000,0.436251
0.000000,12.000000,4.000000,0.301965
0.000000,12.000000,5.000000,0.260945
0.000000,12.000000,6.000000,0.288612
0.000000,12.000000,7.000000,0.504079
0.000000,12.000000,8.000000,0.278064
0.000000,12.000000,9.000000,0.441604
0.000000,12.000000,10.000000,0.275336
0.000000,12.000000,11.000000,0.326008
0.000000,12.000000,12.000000,inf
0.000000,12.000000,13.000000,0.372760
0.000000,12.000000,14.000000,0.403927
0.000000,12.000000,15.000000,0.367636
0.000000,12.000000,16.000000,0.462975
0.000000,12.000000,17.000000,0.379194
0.000000,12.000000,18.000000,0.410384
0.000000,12.000000,19.000000,0.404871
0.000000,12.000000,20.000000,0.354654
0.000000,12.000000,21.000000,0.313434
0.000000,12.000000,22.000000,0.506027
0.000000,12.000000,23.000000,0.322288
0.000000,12.000000,24.000000,0.396311
0.000000,12.000000,25.000000,0.285013
0.000000,12.000000,26.000000,0.427021
0.000000,12.000000,27.000000,0.384389
0.000000,12.000000,28.000000,0.292037
0.000000,12.000000,29.000000,0.362027
0.000000,12.000000,30.000000,0.498993
0.000000,12.000000,31.000000,0.412334
0.000000,12.000000,32.000000,0.395999
0.000000,12.000000,33.000000,0.541481
0.000000,12.000000,34.000000,0.357545
0.000000,12.000000,35.000000,0.422004
0.000000,12.000000,36.000000,0.452489
0.000000,12.000000,37.000000,0.479220
0.000000,12.000000,38.000000,0.444637
0.000000,12.000000,39.000000,0.485951
0.000000,13.000000,0.000000,inf
0.000000,13.000000,1.000000,0.135786
0.000000,13.000000,2.000000,0.262584
0.000000,13.000000,3.000000,0.303901
0.000000,13.000000,4.000000,0.252897
0.000000,13.000000,5.000000,0.319067
0.000000,13.000000,6.000000,0.381654
0.000000,13.000000,7.000000,0.292625
0.000000,13.000000,8.000000,0.211455
0.000000,13.000000,9.000000,0.269728
0.000000,13.000000,10.000000,0.352119
0.000000,13.000000,11.000000,0.387183
0.000000,13.000000,12.000000,0.306103
0.000000,13.000000,13.000000,inf
0.000000,13.000000,14.000000,0.372956
0.000000,13.000000,15.000000,0.290813
0.000000,13.000000,16.000000,0.390381
0.000000,13.000000,17.000000,0.413211
0.000000,13.000000,18.000000,0.417050
0.000000,13.000000,19.000000,0.264216
0.000000,13.000000,20.000000,0.320217
0.000000,13.000000,21.000000,0.280906
0.000000,13.000000,22.000000,0.419341
0.000000,13.000000,23.000000,0.432542
0.000000,13.000000,24.000000,0.381121
0.000000,13.000000,25.000000,0.405296
0.000000,13.000000,26.000000,0.272291
0.000000,13.000000,27.000000,0.356107
0.000000,13.000000,28.000000,0.260969
0.000000,13.000000,29.000000,0.276312
0.000000,13.000000,30.000000,0.546697
0.000000,13.000000,31.000000,0.325408
0.000000,13.000000,32.000000,0.439883
0.000000,13.000000,33.000000,0.474515
0.000000,13.000000,34.000000,0.313200
0.000000,13.000000,35.000000,0.365084
0.000000,13.000000,36.000000,0.380451
0.000000,13.000000,37.000000,0.551543
0.000000,13.000000,38.000000,0.463954
0.000000,13.000000,39.000000,0.505448
0.000000,14.000000,0.000000,inf
0.000000,14.000000,1.000000,0.314156
0.000000,14.000000,2.000000,0.291373
0.000000,14.000000,3.000000,0.275213
0.000000,14.000000,4.000000,0.201751
0.000000,14.000000,5.000000,0.188281
0.000000,14.000000,6.000000,0.157885
0.000000,14.000000,7.000000,0.214375
0.000000,14.000000,8.000000,0.272650
0.000000,14.000000,9.000000,0.189325
0.000000,14.000000,10.000000,0.175584
0.000000,14.000000,11.000000,0.148304
0.000000,14.000000,12.000000,0.224671
0.000000,14.000000,13.000000,0.277807
0.000000,14.000000,14.000000,inf
0.000000,14.000000,15.000000,0.209656
0.000000,14.000000,16.000000,0.207439
0.000000,14.000000,17.000000,0.075613
0.000000,14.000000,18.000000,0.121057
0.000000,14.000000,19.000000,0.166146
0.000000,14.000000,20.000000,0.184950
0.000000,14.000000,21.000000,0.198781
0.000000,14.000000,22.000000,0.119943
0.000000,14.000000,23.000000,0.177883
0.000000,14.000000,24.000000,0.178655
0.000000,14.000000,25.000000,0.171057
0.000000,14.000000,26.000000,0.273332
0.000000,14.000000,27.000000,0.184145
0.000000,14.000000,28.000000,0.199136
0.000000,14.000000,29.000000,0.151394
0.000000,14.000000,30.000000,0.178019
0.000000,14.000000,31.000000,0.115333
0.000000,14.000000,32.000000,0.071529
0.000000,14.000000,33.000000,0.210587
0.000000,14.000000,34.000000,0.124547
0.000000,14.000000,35.000000,0.066506
0.000000,14.000000,36.000000,0.230337
0.000000,14.000000,37.000000,0.138305
0.000000,14.000000,38.000000,0.194377
0.000000,14.000000,39.000000,0.067566
0.000000,15.000000,0.000000,inf
0.000000,15.000000,1.000000,0.175513
0.000000,15.000000,2.000000,0.276575
0.000000,15.000000,3.000000,0.180114
0.000000,15.000000,4.000000,0.291453
0.000000,15.000000,5.000000,0.325446
0.000000,15.000000,6.000000,0.348557
0.000000,15.000000,7.000000,0.120606
0.000000,15.000000,8.000000,0.289956
0.000000,15.000000,9.000000,0.224496
0.000000,15.000000,10.000000,0.226606
0.000000,15.000000,11.000000,0.308073
0.000000,15.000000,12.000000,0.272719
0.000000,15.000000,13.000000,0.211946
0.000000,15.000000,14.000000,0.250687
0.000000,15.000000,15.000000,inf
0.000000,15.000000,16.000000,0.204624
0.000000,15.000000,17.000000,0.341597
0.000000,15.000000,18.000000,0.281468
0.000000,15.000000,19.000000,0.206056
0.000000,15.000000,20.000000,0.293940
0.000000,15.000000,21.000000,0.248482
0.000000,15.000000,22.000000,0.205227
0.000000,15.000000,23.000000,0.253076
0.000000,15.000000,24.000000,0.166942
0.000000,15.000000,25.000000,0.384309
0.000000,15.000000,26.000000,0.166643
0.000000,15.000000,27.000000,0.297905
0.000000,15.000000,28.000000,0.296327
0.000000,15.000000,29.000000,0.232438
0.000000,15.000000,30.000000,0.369559
0.000000,15.000000,31.000000,0.201360
0.000000,15.000000,32.000000,0.356920
0.000000,15.000000,33.000000,0.236977
0.000000,15.000000,34.000000,0.243505
0.000000,15.000000,35.000000,0.250715
0.000000,15.000000,36.000000,0.372005
0.000000,15.000000,37.000000,0.349629
0.000000,15.000000,38.000000,0.201107
0.000000,15.000000,39.000000,0.351927
0.000000,16.000000,0.000000,inf
0.000000,16.000000,1.000000,0.356002
0.000000,16.000000,2.000000,0.355195
0.000000,16.000000,3.000000,0.174612
0.000000,16.000000,4.000000,0.370134
0.000000,16.000000,5.000000,0.332973
0.000000,16.000000,6.000000,0.278674
0.000000,16.000000,7.000000,0.202707
0.000000,16.000000,8.000000,0.351352
0.000000,16.000000,9.000000,0.376768
0.000000,16.000000,10.000000,0.313290
0.000000,16.000000,11.000000,0.333800
0.000000,16.000000,12.000000,0.341738
0.000000,16.000000,13.000000,0.341923
0.000000,16.000000,14.000000,0.259324
0.000000,16.000000,15.000000,0.218493
0.000000,16.000000,16.000000,inf
0.000000,16.000000,17.000000,0.347606
0.000000,16.000000,18.000000,0.293673
0.000000,16.000000,19.000000,0.327719
0.000000,16.000000,20.000000,0.204496
0.000000,16.000000,21.000000,0.272799
0.000000,16.000000,22.000000,0.207427
0.000000,16.000000,23.000000,0.289718
0.000000,16.000000,24.000000,0.147587
0.000000,16.000000,25.000000,0.305196
0.000000,16.000000,26.000000,0.203267
0.000000,16.000000,27.000000,0.178065
0.000000,16.000000,28.000000,0.284225
0.000000,16.000000,29.000000,0.313782
0.000000,16.000000,30.000000,0.219598
0.000000,16.000000,31.000000,0.257321
0.000000,16.000000,32.000000,0.349836
0.000000,16.000000,33.000000,0.100775
0.000000,16.000000,34.000000,0.284212
0.000000,16.000000,35.000000,0.300511
0.000000,16.000000,36.000000,0.215984
0.000000,16.000000,37.000000,0.255192
0.000000,16.000000,38.000000,0.162896
0.000000,16.000000,39.000000,0.295442
0.000000,17.000000,0.000000,inf
0.000000,17.000000,1.000000,0.453571
0.000000,17.000000,2.000000,0.373883
0.000000,17.000000,3.000000,0.448979
0.000000,17.000000,4.000000,0.281700
0.000000,17.000000,5.000000,0.265463
0.000000,17.000000,6.000000,0.313775
0.000000,17.000000,7.000000,0.396772
0.000000,17.000000,8.000000,0.369683
0.000000,17.000000,9.000000,0.303270
0.000000,17.000000,10.000000,0.257360
0.000000,17.000000,11.000000,0.257915
0.000000,17.000000,12.000000,0.297809
0.000000,17.000000,13.000000,0.404231
0.000000,17.000000,14.000000,0.245033
0.000000,17.000000,15.000000,0.392596
0.000000,17.000000,16.000000,0.391674
0.000000,17.000000,17.000000,inf
0.000000,17.000000,18.000000,0.204778
0.000000,17.000000,19.000000,0.300051
0.000000,17.000000,20.000000,0.382650
0.000000,17.000000,21.000000,0.326243
0.000000,17.000000,22.000000,0.316091
0.000000,17.000000,23.000000,0.254819
0.000000,17.000000,24.000000,0.373371
0.000000,17.000000,25.000000,0.209009
0.000000,17.000000,26.000000,0.443720
