0.000000,10.000000,27.000000,6987.956055
0.000000,10.000000,28.000000,4989.999512
0.000000,10.000000,29.000000,7856.691895
0.000000,10.000000,30.000000,11644.964844
0.000000,10.000000,31.000000,11820.761719
0.000000,10.000000,32.000000,10560.443359
0.000000,10.000000,33.000000,5559.072754
0.000000,10.000000,34.000000,10443.524414
0.000000,10.000000,35.000000,7067.646484
0.000000,10.000000,36.000000,4804.368164
0.000000,10.000000,37.000000,9240.588867
0.000000,10.000000,38.000000,inf
0.000000,10.000000,39.000000,15419.059570
0.000000,10.000000,40.000000,5529.992676
0.000000,11.000000,0.000000,inf
0.000000,11.000000,1.000000,inf
0.000000,11.000000,2.000000,inf
0.000000,11.000000,3.000000,inf
0.000000,11.000000,4.000000,inf
0.000000,11.000000,5.000000,inf
0.000000,11.000000,6.000000,inf
0.000000,11.000000,7.000000,inf
0.000000,11.000000,8.000000,inf
0.000000,11.000000,9.000000,inf
0.000000,11.000000,10.000000,inf
0.000000,11.000000,11.000000,inf
0.000000,11.000000,12.000000,inf
0.000000,11.000000,13.000000,inf
0.000000,11.000000,14.000000,inf
0.000000,11.000000,15.000000,inf
0.000000,11.000000,16.000000,inf
0.000000,11.000000,17.000000,inf
0.000000,11.000000,18.000000,inf
0.000000,11.000000,19.000000,inf
0.000000,11.000000,20.000000,inf
0.000000,11.000000,21.000000,inf
0.000000,11.000000,22.000000,inf
0.000000,11.000000,23.000000,inf
0.000000,11.000000,24.000000,inf
0.000000,11.000000,25.000000,inf
0.000000,11.000000,26.000000,inf
0.000000,11.000000,27.000000,inf
0.000000,11.000000,28.000000,inf
0.000000,11.000000,29.000000,inf
0.000000,11.000000,30.000000,inf
0.000000,11.000000,31.000000,inf
0.000000,11.000000,32.000000,inf
0.000000,11.000000,33.000000,inf
0.000000,11.000000,34.000000,inf
0.000000,11.000000,35.000000,inf
0.000000,11.000000,36.000000,inf
0.000000,11.000000,37.000000,inf
0.000000,11.000000,38.000000,inf
0.000000,11.000000,39.000000,inf
0.000000,11.000000,40.000000,inf
0.000000,12.000000,0.000000,inf
0.000000,12.000000,1.000000,inf
0.000000,12.000000,2.000000,7370.378418
0.000000,12.000000,3.000000,9110.860352
0.000000,12.000000,4.000000,5213.838867
0.000000,12.000000,5.000000,inf
0.000000,12.000000,6.000000,6816.460449
0.000000,12.000000,7.000000,11196.531250
0.000000,12.000000,8.000000,6246.195801
0.000000,12.000000,9.000000,7018.941895
0.000000,12.000000,10.000000,10304.919922
0.000000,12.000000,11.000000,7958.811035
0.000000,12.000000,12.000000,inf
0.000000,12.000000,13.000000,8004.433105
0.000000,12.000000,14.000000,4308.958008
0.000000,12.000000,15.000000,7252.837891
0.000000,12.000000,16.000000,inf
0.000000,12.000000,17.000000,10934.160156
0.000000,12.000000,18.000000,5812.480469
0.000000,12.000000,19.000000,10273.018555
0.000000,12.000000,20.000000,inf
0.000000,12.000000,21.000000,14843.046875
0.000000,12.000000,22.000000,7105.366699
0.000000,12.000000,23.000000,7002.152344
0.000000,12.000000,24.000000,inf
0.000000,12.000000,25.000000,10060.822266
0.000000,12.000000,26.000000,10525.718750
0.000000,12.000000,27.000000,inf
0.000000,12.000000,28.000000,9907.074219
0.000000,12.000000,29.000000,6489.415527
0.000000,12.000000,30.000000,11431.075195
0.000000,12.000000,31.000000,10890.468750
0.000000,12.000000,32.000000,9744.606445
0.000000,12.000000,33.000000,9857.452148
0.000000,12.000000,34.000000,10003.815430
0.000000,12.000000,35.000000,4573.196289
0.000000,12.000000,36.000000,4452.843750
0.000000,12.000000,37.000000,8701.982422
0.000000,12.000000,38.000000,6178.958496
0.000000,12.000000,39.000000,12567.125977
0.000000,12.000000,40.000000,5459.271973
0.000000,13.000000,0.000000,inf
0.000000,13.000000,1.000000,5809.945312
0.000000,13.000000,2.000000,10372.353516
0.000000,13.000000,3.000000,9797.070312
0.000000,13.000000,4.000000,4365.695801
0.000000,13.000000,5.000000,8327.549805
0.000000,13.000000,6.000000,5747.849121
0.000000,13.000000,7.000000,10649.469727
0.000000,13.000000,8.000000,8894.481445
0.000000,13.000000,9.000000,inf
0.000000,13.000000,10.000000,5178.616211
0.000000,13.000000,11.000000,inf
0.000000,13.000000,12.000000,8004.229004
0.000000,13.000000,13.000000,inf
0.000000,13.000000,14.000000,4466.898438
0.000000,13.000000,15.000000,6776.373535
0.000000,13.000000,16.000000,6992.277344
0.000000,13.000000,17.000000,8037.145996
0.000000,13.000000,18.000000,4838.347656
0.000000,13.000000,19.000000,8302.588867
0.000000,13.000000,20.000000,6877.057129
0.000000,13.000000,21.000000,14255.283203
0.000000,13.000000,22.000000,4901.501465
0.000000,13.000000,23.000000,inf
0.000000,13.000000,24.000000,9788.027344
0.000000,13.000000,25.000000,4391.207520
0.000000,13.000000,26.000000,8025.418945
0.000000,13.000000,27.000000,4096.459473
0.000000,13.000000,28.000000,3458.474854
0.000000,13.000000,29.000000,4974.002441
0.000000,13.000000,30.000000,10632.500977
0.000000,13.000000,31.000000,8389.490234
0.000000,13.000000,32.000000,9171.790039
0.000000,13.000000,33.000000,3309.604980
0.000000,13.000000,34.000000,9866.232422
0.000000,13.000000,35.000000,4563.504883
0.000000,13.000000,36.000000,3106.464111
0.000000,13.000000,37.000000,8232.689453
0.000000,13.000000,38.000000,inf
0.000000,13.000000,39.000000,14055.448242
0.000000,13.000000,40.000000,3018.307617
0.000000,14.000000,0.000000,inf
0.000000,14.000000,1.000000,inf
0.000000,14.000000,2.000000,7279.210449
0.000000,14.000000,3.000000,7507.153320
0.000000,14.000000,4.000000,4005.869141
0.000000,14.000000,5.000000,10252.871094
0.000000,14.000000,6.000000,3929.707275
0.000000,14.000000,7.000000,9936.354492
0.000000,14.000000,8.000000,5453.546387
0.000000,14.000000,9.000000,6968.307129
0.000000,14.000000,10.000000,7055.541504
0.000000,14.000000,11.000000,8865.530273
0.000000,14.000000,12.000000,4309.155762
0.000000,14.000000,13.000000,4467.004883
0.000000,14.000000,14.000000,inf
0.000000,14.000000,15.000000,5528.243164
0.000000,14.000000,16.000000,9017.693359
0.000000,14.000000,17.000000,6103.182129
0.000000,14.000000,18.000000,5683.258301
0.000000,14.000000,19.000000,8047.947266
0.000000,14.000000,20.000000,8279.060547
0.000000,14.000000,21.000000,11944.010742
0.000000,14.000000,22.000000,5169.071777
0.000000,14.000000,23.000000,4716.229004
0.000000,14.000000,24.000000,inf
0.000000,14.000000,25.000000,6273.555664
0.000000,14.000000,26.000000,6913.322754
0.000000,14.000000,27.000000,inf
0.000000,14.000000,28.000000,6028.641602
0.000000,14.000000,29.000000,inf
0.000000,14.000000,30.000000,8579.809570
0.000000,14.000000,31.000000,7366.851562
0.000000,14.000000,32.000000,6948.406250
0.000000,14.000000,33.000000,5936.532715
0.000000,14.000000,34.000000,10777.281250
0.000000,14.000000,35.000000,2629.422363
0.000000,14.000000,36.000000,2981447779789629385791766528.000000
0.000000,14.000000,37.000000,9065.296875
0.000000,14.000000,38.000000,3846.284668
0.000000,14.000000,39.000000,11312.345703
0.000000,14.000000,40.000000,inf
0.000000,15.000000,0.000000,inf
0.000000,15.000000,1.000000,6299.746094
0.000000,15.000000,2.000000,7647.908203
0.000000,15.000000,3.000000,10457.676758
0.000000,15.000000,4.000000,5630.895996
0.000000,15.000000,5.000000,8292.916992
0.000000,15.000000,6.000000,inf
0.000000,15.000000,7.000000,7355.223145
0.000000,15.000000,8.000000,8393.998047
0.000000,15.000000,9.000000,6728.432617
0.000000,15.000000,10.000000,8345.458984
0.000000,15.000000,11.000000,7030.787109
0.000000,15.000000,12.000000,7251.970215
0.000000,15.000000,13.000000,6776.466797
0.000000,15.000000,14.000000,5527.630859
0.000000,15.000000,15.000000,inf
0.000000,15.000000,16.000000,7169.099121
0.000000,15.000000,17.000000,11560.530273
0.000000,15.000000,18.000000,5423.613770
0.000000,15.000000,19.000000,8864.555664
0.000000,15.000000,20.000000,inf
0.000000,15.000000,21.000000,13507.423828
0.000000,15.000000,22.000000,7785.665039
0.000000,15.000000,23.000000,7310.850586
0.000000,15.000000,24.000000,9096.886719
0.000000,15.000000,25.000000,8348.041992
0.000000,15.000000,26.000000,10924.147461
0.000000,15.000000,27.000000,6403.836914
0.000000,15.000000,28.000000,8523.741211
0.000000,15.000000,29.000000,7326.921387
0.000000,15.000000,30.000000,9938.718750
0.000000,15.000000,31.000000,11212.518555
0.000000,15.000000,32.000000,8728.481445
0.000000,15.000000,33.000000,8617.454102
0.000000,15.000000,34.000000,inf
0.000000,15.000000,35.000000,5955.914551
0.000000,15.000000,36.000000,3938.946777
0.000000,15.000000,37.000000,8083.104980
0.000000,15.000000,38.000000,6564.281250
0.000000,15.000000,39.000000,11634.355469
0.000000,15.000000,40.000000,5678.312500
0.000000,16.000000,0.000000,inf
0.000000,16.000000,1.000000,7765.149902
0.000000,16.000000,2.000000,inf
0.000000,16.000000,3.000000,inf
0.000000,16.000000,4.000000,9372.613281
0.000000,16.000000,5.000000,15708.714844
0.000000,16.000000,6.000000,7464.575684
0.000000,16.000000,7.000000,9957.552734
0.000000,16.000000,8.000000,inf
0.000000,16.000000,9.000000,13257.223633
0.000000,16.000000,10.000000,8137.765137
0.000000,16.000000,11.000000,15228.269531
0.000000,16.000000,12.000000,inf
0.000000,16.000000,13.000000,6992.773926
0.000000,16.000000,14.000000,9017.652344
0.000000,16.000000,15.000000,7169.294434
0.000000,16.000000,16.000000,inf
0.000000,16.000000,17.000000,10284.430664
0.000000,16.000000,18.000000,11207.478516
0.000000,16.000000,19.000000,9185.552734
0.000000,16.000000,20.000000,8013.682617
0.000000,16.000000,21.000000,12141.763672
0.000000,16.000000,22.000000,11166.960938
0.000000,16.000000,23.000000,inf
0.000000,16.000000,24.000000,12409.152344
0.000000,16.000000,25.000000,8570.852539
0.000000,16.000000,26.000000,8701.176758
0.000000,16.000000,27.000000,9720.519531
0.000000,16.000000,28.000000,8531.034180
0.000000,16.000000,29.000000,10360.845703
0.000000,16.000000,30.000000,9721.720703
0.000000,16.000000,31.000000,inf
0.000000,16.000000,32.000000,8756.099609
0.000000,16.000000,33.000000,8540.671875
0.000000,16.000000,34.000000,12550.348633
0.000000,16.000000,35.000000,inf
0.000000,16.000000,36.000000,7394.441895
0.000000,16.000000,37.000000,13957.739258
0.000000,16.000000,38.000000,inf
0.000000,16.000000,39.000000,12154.893555
0.000000,16.000000,40.000000,8100.652832
0.000000,17.000000,0.000000,inf
0.000000,17.000000,1.000000,8787.162109
0.000000,17.000000,2.000000,14699.688477
0.000000,17.000000,3.000000,11327.891602
