0.000000,0.000000
2.000000,3.000000,13.961851,-8.848251,-9.279407,12.973639,14.004067,-10.415633
2.000000,4.000000,13.961851,-8.848251,-9.279407,-0.569669,-16.307777,-15.550767
2.000000,5.000000
2.000000,6.000000,13.961851,-8.848251,-9.279407,3.655900,-29.331455,0.508092
2.000000,7.000000,13.961851,-8.848251,-9.279407,17.593107,-6.368934,1.044807
2.000000,8.000000,13.961851,-8.848251,-9.279407,8.963085,-11.613299,-17.053745
2.000000,9.000000,13.961851,-8.848251,-9.279407,-11.528838,14.187941,-12.513276
2.000000,10.000000,13.961851,-8.848251,-9.279407,10.171349,-3.106060,15.519768
2.000000,11.000000,13.961851,-8.848251,-9.279407,-13.212065,-24.373970,-8.237159
2.000000,12.000000,13.961851,-8.848251,-9.279407,8.930900,-1.698203,-14.384925
2.000000,13.000000,13.961851,-8.848251,-9.279407,5.556062,3.803054,14.119351
2.000000,14.000000,13.961851,-8.848251,-9.279407,-0.442276,-0.857970,-16.988430
2.000000,15.000000,13.961851,-8.848251,-9.279407,11.017931,-4.105608,-0.767460
2.000000,16.000000
2.000000,17.000000,13.961851,-8.848251,-9.279407,7.472531,32.550804,14.326210
2.000000,18.000000,13.961851,-8.848251,-9.279407,-10.228727,11.986567,-5.127541
2.000000,19.000000,13.961851,-8.848251,-9.279407,15.836179,7.643839,1.184113
2.000000,20.000000,13.961851,-8.848251,-9.279407,-15.615395,-4.458067,4.786331
2.000000,21.000000,13.961851,-8.848251,-9.279407,21.140717,-22.942463,0.406048
2.000000,22.000000,13.961851,-8.848251,-9.279407,-0.187867,22.347265,-17.319510
2.000000,23.000000,13.961851,-8.848251,-9.279407,4.381769,-22.034618,-11.190830
2.000000,24.000000
2.000000,25.000000,13.961851,-8.848251,-9.279407,9.788391,-1.235132,15.860591
2.000000,26.000000,13.961851,-8.848251,-9.279407,10.918587,24.024298,0.767617
2.000000,27.000000,13.961851,-8.848251,-9.279407,-0.461202,26.201012,3.926386
2.000000,28.000000,13.961851,-8.848251,-9.279407,9.110061,2.515444,16.422523
2.000000,29.000000,13.961851,-8.848251,-9.279407,-0.333801,27.760565,11.185795
2.000000,30.000000,13.961851,-8.848251,-9.279407,15.359721,-20.138250,1.069949
2.000000,31.000000,13.961851,-8.848251,-9.279407,12.097866,22.834454,0.771360
2.000000,32.000000,13.961851,-8.848251,-9.279407,12.008223,-20.564003,-1.223247
2.000000,33.000000,13.961851,-8.848251,-9.279407,8.832755,3.994467,16.631191
2.000000,34.000000,13.961851,-8.848251,-9.279407,-21.391064,-4.295757,-1.162989
2.000000,35.000000,13.961851,-8.848251,-9.279407,-0.397719,-6.981891,-16.898600
2.000000,36.000000,13.961851,-8.848251,-9.279407,-0.559778,-4.851893,4.000278
2.000000,37.000000,13.961851,-8.848251,-9.279407,-17.859268,11.495954,-6.237346
2.000000,38.000000,13.961851,-8.848251,-9.279407,-0.532730,29.047596,-2.712570
2.000000,39.000000,13.961851,-8.848251,-9.279407,22.479815,-11.461827,-6.183612
2.000000,40.000000,13.961851,-8.848251,-9.279407,-2.063489,7.486901,14.039671
3.000000,0.000000,12.973639,14.004067,-10.415633,1.800000,4.700000,2.700000
3.000000,1.000000,12.973639,14.004067,-10.415633,-10.906176,-3.380001,15.394197
3.000000,2.000000,12.973639,14.004067,-10.415633,13.961851,-8.848251,-9.279407
3.000000,3.000000
3.000000,4.000000,12.973639,14.004067,-10.415633,-0.569669,-16.307777,-15.550767
3.000000,5.000000
3.000000,6.000000,12.973639,14.004067,-10.415633,3.655900,-29.331455,0.508092
3.000000,7.000000,12.973639,14.004067,-10.415633,17.593107,-6.368934,1.044807
3.000000,8.000000,12.973639,14.004067,-10.415633,8.963085,-11.613299,-17.053745
3.000000,9.000000,12.973639,14.004067,-10.415633,-11.528838,14.187941,-12.513276
3.000000,10.000000,12.973639,14.004067,-10.415633,10.171349,-3.106060,15.519768
3.000000,11.000000,12.973639,14.004067,-10.415633,-13.212065,-24.373970,-8.237159
3.000000,12.000000,12.973639,14.004067,-10.415633,8.930900,-1.698203,-14.384925
3.000000,13.000000,12.973639,14.004067,-10.415633,5.556062,3.803054,14.119351
3.000000,14.000000,12.973639,14.004067,-10.415633,-0.442276,-0.857970,-16.988430
3.000000,15.000000,12.973639,14.004067,-10.415633,11.017931,-4.105608,-0.767460
3.000000,16.000000
3.000000,17.000000,12.973639,14.004067,-10.415633,7.472531,32.550804,14.326210
3.000000,18.000000
3.000000,19.000000,12.973639,14.004067,-10.415633,15.836179,7.643839,1.184113
3.000000,20.000000,12.973639,14.004067,-10.415633,-15.615395,-4.458067,4.786331
3.000000,21.000000,12.973639,14.004067,-10.415633,21.140717,-22.942463,0.406048
3.000000,22.000000,12.973639,14.004067,-10.415633,-0.187867,22.347265,-17.319510
3.000000,23.000000,12.973639,14.004067,-10.415633,4.381769,-22.034618,-11.190830
3.000000,24.000000,12.973639,14.004067,-10.415633,-20.503109,-11.516191,8.994905
3.000000,25.000000,12.973639,14.004067,-10.415633,9.788391,-1.235132,15.860591
3.000000,26.000000,12.973639,14.004067,-10.415633,10.918587,24.024298,0.767617
3.000000,27.000000,12.973639,14.004067,-10.415633,-0.461202,26.201012,3.926386
3.000000,28.000000,12.973639,14.004067,-10.415633,9.110061,2.515444,16.422523
3.000000,29.000000,12.973639,14.004067,-10.415633,-0.333801,27.760565,11.185795
3.000000,30.000000,12.973639,14.004067,-10.415633,15.359721,-20.138250,1.069949
3.000000,31.000000,12.973639,14.004067,-10.415633,12.097866,22.834454,0.771360
3.000000,32.000000,12.973639,14.004067,-10.415633,12.008223,-20.564003,-1.223247
3.000000,33.000000,12.973639,14.004067,-10.415633,8.832755,3.994467,16.631191
3.000000,34.000000,12.973639,14.004067,-10.415633,-21.391064,-4.295757,-1.162989
3.000000,35.000000,12.973639,14.004067,-10.415633,-0.397719,-6.981891,-16.898600
3.000000,36.000000,12.973639,14.004067,-10.415633,-0.559778,-4.851893,4.000278
3.000000,37.000000,12.973639,14.004067,-10.415633,-17.859268,11.495954,-6.237346
3.000000,38.000000,12.973639,14.004067,-10.415633,-0.532730,29.047596,-2.712570
3.000000,39.000000,12.973639,14.004067,-10.415633,22.479815,-11.461827,-6.183612
3.000000,40.000000,12.973639,14.004067,-10.415633,-2.063489,7.486901,14.039671
4.000000,0.000000,-0.569669,-16.307777,-15.550767,1.800000,4.700000,2.700000
4.000000,1.000000
4.000000,2.000000,-0.569669,-16.307777,-15.550767,13.961851,-8.848251,-9.279407
4.000000,3.000000,-0.569669,-16.307777,-15.550767,12.973639,14.004067,-10.415633
4.000000,4.000000
4.000000,5.000000,-0.569669,-16.307777,-15.550767,-13.192963,32.377968,9.631044
4.000000,6.000000,-0.569669,-16.307777,-15.550767,3.655900,-29.331455,0.508092
4.000000,7.000000,-0.569669,-16.307777,-15.550767,17.593107,-6.368934,1.044807
4.000000,8.000000,-0.569669,-16.307777,-15.550767,8.963085,-11.613299,-17.053745
4.000000,9.000000,-0.569669,-16.307777,-15.550767,-11.528838,14.187941,-12.513276
4.000000,10.000000,-0.569669,-16.307777,-15.550767,10.171349,-3.106060,15.519768
4.000000,11.000000,-0.569669,-16.307777,-15.550767,-13.212065,-24.373970,-8.237159
4.000000,12.000000,-0.569669,-16.307777,-15.550767,8.930900,-1.698203,-14.384925
4.000000,13.000000,-0.569669,-16.307777,-15.550767,5.556062,3.803054,14.119351
4.000000,14.000000,-0.569669,-16.307777,-15.550767,-0.442276,-0.857970,-16.988430
4.000000,15.000000,-0.569669,-16.307777,-15.550767,11.017931,-4.105608,-0.767460
4.000000,16.000000,-0.569669,-16.307777,-15.550767,-16.109465,0.710234,9.570351
4.000000,17.000000,-0.569669,-16.307777,-15.550767,7.472531,32.550804,14.326210
4.000000,18.000000,-0.569669,-16.307777,-15.550767,-10.228727,11.986567,-5.127541
4.000000,19.000000,-0.569669,-16.307777,-15.550767,15.836179,7.643839,1.184113
4.000000,20.000000,-0.569669,-16.307777,-15.550767,-15.615395,-4.458067,4.786331
4.000000,21.000000,-0.569669,-16.307777,-15.550767,21.140717,-22.942463,0.406048
4.000000,22.000000,-0.569669,-16.307777,-15.550767,-0.187867,22.347265,-17.319510
4.000000,23.000000,-0.569669,-16.307777,-15.550767,4.381769,-22.034618,-11.190830
4.000000,24.000000,-0.569669,-16.307777,-15.550767,-20.503109,-11.516191,8.994905
4.000000,25.000000,-0.569669,-16.307777,-15.550767,9.788391,-1.235132,15.860591
4.000000,26.000000,-0.569669,-16.307777,-15.550767,10.918587,24.024298,0.767617
4.000000,27.000000
4.000000,28.000000,-0.569669,-16.307777,-15.550767,9.110061,2.515444,16.422523
4.000000,29.000000
4.000000,30.000000,-0.569669,-16.307777,-15.550767,15.359721,-20.138250,1.069949
4.000000,31.000000,-0.569669,-16.307777,-15.550767,12.097866,22.834454,0.771360
4.000000,32.000000,-0.569669,-16.307777,-15.550767,12.008223,-20.564003,-1.223247
4.000000,33.000000,-0.569669,-16.307777,-15.550767,8.832755,3.994467,16.631191
4.000000,34.000000,-0.569669,-16.307777,-15.550767,-21.391064,-4.295757,-1.162989
4.000000,35.000000,-0.569669,-16.307777,-15.550767,-0.397719,-6.981891,-16.898600
4.000000,36.000000,-0.569669,-16.307777,-15.550767,0.631306,-8.184999,-0.873049,-0.559778,-4.851893,4.000278
4.000000,37.000000,-0.569669,-16.307777,-15.550767,-17.859268,11.495954,-6.237346
4.000000,38.000000,-0.569669,-16.307777,-15.550767,-0.532730,29.047596,-2.712570
4.000000,39.000000,-0.569669,-16.307777,-15.550767,22.479815,-11.461827,-6.183612
4.000000,40.000000
5.000000,0.000000
5.000000,1.000000,-13.192963,32.377968,9.631044,-10.906176,-3.380001,15.394197
5.000000,2.000000
5.000000,3.000000
5.000000,4.000000,-13.192963,32.377968,9.631044,-0.569669,-16.307777,-15.550767
5.000000,5.000000
5.000000,6.000000,-13.192963,32.377968,9.631044,3.655900,-29.331455,0.508092
5.000000,7.000000,-13.192963,32.377968,9.631044,17.593107,-6.368934,1.044807
5.000000,8.000000
5.000000,9.000000,-13.192963,32.377968,9.631044,-11.528838,14.187941,-12.513276
5.000000,10.000000,-13.192963,32.377968,9.631044,10.171349,-3.106060,15.519768
5.000000,11.000000,-13.192963,32.377968,9.631044,-13.212065,-24.373970,-8.237159
5.000000,12.000000
5.000000,13.000000,-13.192963,32.377968,9.631044,5.556062,3.803054,14.119351
5.000000,14.000000,-13.192963,32.377968,9.631044,-0.442276,-0.857970,-16.988430
5.000000,15.000000,-13.192963,32.377968,9.631044,11.017931,-4.105608,-0.767460
5.000000,16.000000,-13.192963,32.377968,9.631044,-16.109465,0.710234,9.570351
5.000000,17.000000,-13.192963,32.377968,9.631044,7.472531,32.550804,14.326210
5.000000,18.000000,-13.192963,32.377968,9.631044,-10.228727,11.986567,-5.127541
5.000000,19.000000,-13.192963,32.377968,9.631044,15.836179,7.643839,1.184113
5.000000,20.000000,-13.192963,32.377968,9.631044,-15.615395,-4.458067,4.786331
5.000000,21.000000,-13.192963,32.377968,9.631044,21.140717,-22.942463,0.406048
5.000000,22.000000,-13.192963,32.377968,9.631044,-0.187867,22.347265,-17.319510
5.000000,23.000000
5.000000,24.000000,-13.192963,32.377968,9.631044,-20.503109,-11.516191,8.994905
5.000000,25.000000,-13.192963,32.377968,9.631044,9.788391,-1.235132,15.860591
5.000000,26.000000,-13.192963,32.377968,9.631044,10.918587,24.024298,0.767617
5.000000,27.000000,-13.192963,32.377968,9.631044,-0.461202,26.201012,3.926386
5.000000,28.000000,-13.192963,32.377968,9.631044,9.110061,2.515444,16.422523
5.000000,29.000000,-13.192963,32.377968,9.631044,-0.333801,27.760565,11.185795
5.000000,30.000000
5.000000,31.000000,-13.192963,32.377968,9.631044,12.097866,22.834454,0.771360
5.000000,32.000000
5.000000,33.000000,-13.192963,32.377968,9.631044,8.832755,3.994467,16.631191
5.000000,34.000000,-13.192963,32.377968,9.631044,-21.391064,-4.295757,-1.162989
5.000000,35.000000,-13.192963,32.377968,9.631044,-0.397719,-6.981891,-16.898600
5.000000,36.000000,-13.192963,32.377968,9.631044,-0.559778,-4.851893,4.000278
5.000000,37.000000,-13.192963,32.377968,9.631044,-17.859268,11.495954,-6.237346
5.000000,38.000000,-13.192963,32.377968,9.631044,-0.532730,29.047596,-2.712570
5.000000,39.000000,-13.192963,32.377968,9.631044,22.479815,-11.461827,-6.183612
5.000000,40.000000,-13.192963,32.377968,9.631044,-2.063489,7.486901,14.039671
6.000000,0.000000,3.655900,-29.331455,0.508092,1.800000,4.700000,2.700000
6.000000,1.000000,3.655900,-29.331455,0.508092,-10.906176,-3.380001,15.394197
6.000000,2.000000,3.655900,-29.331455,0.508092,13.961851,-8.848251,-9.279407
6.000000,3.000000,3.655900,-29.331455,0.508092,12.973639,14.004067,-10.415633
6.000000,4.000000,3.655900,-29.331455,0.508092,-0.569669,-16.307777,-15.550767
6.000000,5.000000,3.655900,-29.331455,0.508092,-13.192963,32.377968,9.631044
6.000000,6.000000
6.000000,7.000000,3.655900,-29.331455,0.508092,17.593107,-6.368934,1.044807
6.000000,8.000000,3.655900,-29.331455,0.508092,8.963085,-11.613299,-17.053745
6.000000,9.000000,3.655900,-29.331455,0.508092,-11.528838,14.187941,-12.513276
6.000000,10.000000,3.655900,-29.331455,0.508092,10.171349,-3.106060,15.519768
6.000000,11.000000,3.655900,-29.331455,0.508092,-13.212065,-24.373970,-8.237159
6.000000,12.000000,3.655900,-29.331455,0.508092,8.930900,-1.698203,-14.384925
6.000000,13.000000,3.655900,-29.331455,0.508092,5.556062,3.803054,14.119351
6.000000,14.000000,3.655900,-29.331455,0.508092,-0.442276,-0.857970,-16.988430
6.000000,15.000000,3.655900,-29.331455,0.508092,7.151824,-12.802373,-2.104307,11.017931,-4.105608,-0.767460
6.000000,16.000000,3.655900,-29.331455,0.508092,-16.109465,0.710234,9.570351
6.000000,17.000000,3.655900,-29.331455,0.508092,7.472531,32.550804,14.326210
6.000000,18.000000
6.000000,19.000000
6.000000,20.000000,3.655900,-29.331455,0.508092,-15.615395,-4.458067,4.786331
6.000000,21.000000,3.655900,-29.331455,0.508092,21.140717,-22.942463,0.406048
6.000000,22.000000,3.655900,-29.331455,0.508092,-0.187867,22.347265,-17.319510
6.000000,23.000000,3.655900,-29.331455,0.508092,4.381769,-22.034618,-11.190830
6.000000,24.000000,3.655900,-29.331455,0.508092,-20.503109,-11.516191,8.994905
6.000000,25.000000,3.655900,-29.331455,0.508092,9.788391,-1.235132,15.860591
6.000000,26.000000
6.000000,27.000000,3.655900,-29.331455,0.508092,-0.461202,26.201012,3.926386
6.000000,28.000000,3.655900,-29.331455,0.508092,9.110061,2.515444,16.422523
6.000000,29.000000,3.655900,-29.331455,0.508092,-0.333801,27.760565,11.185795
6.000000,30.000000,3.655900,-29.331455,0.508092,15.359721,-20.138250,1.069949
6.000000,31.000000
6.000000,32.000000,3.655900,-29.331455,0.508092,12.008223,-20.564003,-1.223247
6.000000,33.000000,3.655900,-29.331455,0.508092,8.832755,3.994467,16.631191
6.000000,34.000000,3.655900,-29.331455,0.508092,-21.391064,-4.295757,-1.162989
6.000000,35.000000,3.655900,-29.331455,0.508092,-0.397719,-6.981891,-16.898600
6.000000,36.000000,3.655900,-29.331455,0.508092,-0.559778,-4.851893,4.000278
6.000000,37.000000,3.655900,-29.331455,0.508092,-17.859268,11.495954,-6.237346
6.000000,38.000000
6.000000,39.000000,3.655900,-29.331455,0.508092,22.479815,-11.461827,-6.183612
6.000000,40.000000,3.655900,-29.331455,0.508092,-2.063489,7.486901,14.039671
7.000000,0.000000,17.593107,-6.368934,1.044807,1.800000,4.700000,2.700000
7.000000,1.000000,17.593107,-6.368934,1.044807,-10.906176,-3.380001,15.394197
7.000000,2.000000,17.593107,-6.368934,1.044807,13.961851,-8.848251,-9.279407
7.000000,3.000000,17.593107,-6.368934,1.044807,12.973639,14.004067,-10.415633
7.000000,4.000000,17.593107,-6.368934,1.044807,-0.569669,-16.307777,-15.550767
7.000000,5.000000,17.593107,-6.368934,1.044807,-13.192963,32.377968,9.631044
7.000000,6.000000,17.593107,-6.368934,1.044807,3.655900,-29.331455,0.508092
7.000000,7.000000
7.000000,8.000000,17.593107,-6.368934,1.044807,8.963085,-11.613299,-17.053745
7.000000,9.000000,17.593107,-6.368934,1.044807,-11.528838,14.187941,-12.513276
7.000000,10.000000,17.593107,-6.368934,1.044807,10.171349,-3.106060,15.519768
7.000000,11.000000
7.000000,12.000000,17.593107,-6.368934,1.044807,8.930900,-1.698203,-14.384925
7.000000,13.000000,17.593107,-6.368934,1.044807,5.556062,3.803054,14.119351
7.000000,14.000000,17.593107,-6.368934,1.044807,-0.442276,-0.857970,-16.988430
7.000000,15.000000,17.593107,-6.368934,1.044807,11.017931,-4.105608,-0.767460
7.000000,16.000000,17.593107,-6.368934,1.044807,-16.109465,0.710234,9.570351
7.000000,17.000000,17.593107,-6.368934,1.044807,7.472531,32.550804,14.326210
7.000000,18.000000,17.593107,-6.368934,1.044807,-10.228727,11.986567,-5.127541
7.000000,19.000000,17.593107,-6.368934,1.044807,15.836179,7.643839,1.184113
7.000000,20.000000,17.593107,-6.368934,1.044807,-15.615395,-4.458067,4.786331
7.000000,21.000000,17.593107,-6.368934,1.044807,21.140717,-22.942463,0.406048
7.000000,22.000000,17.593107,-6.368934,1.044807,-0.187867,22.347265,-17.319510
7.000000,23.000000,17.593107,-6.368934,1.044807,4.381769,-22.034618,-11.190830
7.000000,24.000000,17.593107,-6.368934,1.044807,-20.503109,-11.516191,8.994905
7.000000,25.000000,17.593107,-6.368934,1.044807,9.788391,-1.235132,15.860591
7.000000,26.000000,17.593107,-6.368934,1.044807,10.918587,24.024298,0.767617
7.000000,27.000000,17.593107,-6.368934,1.044807,-0.461202,26.201012,3.926386
7.000000,28.000000,17.593107,-6.368934,1.044807,9.110061,2.515444,16.422523
7.000000,29.000000,17.593107,-6.368934,1.044807,-0.333801,27.760565,11.185795
7.000000,30.000000,17.593107,-6.368934,1.044807,15.359721,-20.138250,1.069949
7.000000,31.000000,17.593107,-6.368934,1.044807,12.097866,22.834454,0.771360
7.000000,32.000000,17.593107,-6.368934,1.044807,12.008223,-20.564003,-1.223247
7.000000,33.000000,17.593107,-6.368934,1.044807,8.832755,3.994467,16.631191
7.000000,34.000000
7.000000,35.000000,17.593107,-6.368934,1.044807,-0.397719,-6.981891,-16.898600
7.000000,36.000000,17.593107,-6.368934,1.044807,-0.559778,-4.851893,4.000278
7.000000,37.000000,17.593107,-6.368934,1.044807,-17.859268,11.495954,-6.237346
7.000000,38.000000,17.593107,-6.368934,1.044807,-0.532730,29.047596,-2.712570
7.000000,39.000000,17.593107,-6.368934,1.044807,22.479815,-11.461827,-6.183612
7.000000,40.000000,17.593107,-6.368934,1.044807,-2.063489,7.486901,14.039671
8.000000,0.000000,8.963085,-11.613299,-17.053745,1.800000,4.700000,2.700000
8.000000,1.000000
8.000000,2.000000,8.963085,-11.613299,-17.053745,13.961851,-8.848251,-9.279407
8.000000,3.000000,8.963085,-11.613299,-17.053745,12.973639,14.004067,-10.415633
8.000000,4.000000,8.963085,-11.613299,-17.053745,-0.569669,-16.307777,-15.550767
8.000000,5.000000
8.000000,6.000000,8.963085,-11.613299,-17.053745,3.655900,-29.331455,0.508092
8.000000,7.000000,8.963085,-11.613299,-17.053745,17.593107,-6.368934,1.044807
8.000000,8.000000
8.000000,9.000000,8.963085,-11.613299,-17.053745,-11.528838,14.187941,-12.513276
8.000000,10.000000,8.963085,-11.613299,-17.053745,10.171349,-3.106060,15.519768
8.000000,11.000000,8.963085,-11.613299,-17.053745,-13.212065,-24.373970,-8.237159
8.000000,12.000000,8.963085,-11.613299,-17.053745,8.930900,-1.698203,-14.384925
8.000000,13.000000,8.963085,-11.613299,-17.053745,5.556062,3.803054,14.119351
8.000000,14.000000,8.963085,-11.613299,-17.053745,-0.442276,-0.857970,-16.988430
8.000000,15.000000,8.963085,-11.613299,-17.053745,11.017931,-4.105608,-0.767460
8.000000,16.000000
8.000000,17.000000,8.963085,-11.613299,-17.053745,7.472531,32.550804,14.326210
8.000000,18.000000,8.963085,-11.613299,-17.053745,-10.228727,11.986567,-5.127541
8.000000,19.000000,8.963085,-11.613299,-17.053745,15.836179,7.643839,1.184113
8.000000,20.000000,8.963085,-11.613299,-17.053745,-15.615395,-4.458067,4.786331
8.000000,21.000000,8.963085,-11.613299,-17.053745,21.140717,-22.942463,0.406048
8.000000,22.000000,8.963085,-11.613299,-17.053745,-0.187867,22.347265,-17.319510
8.000000,23.000000,8.963085,-11.613299,-17.053745,4.381769,-22.034618,-11.190830
8.000000,24.000000,8.963085,-11.613299,-17.053745,-20.503109,-11.516191,8.994905
8.000000,25.000000,8.963085,-11.613299,-17.053745,9.788391,-1.235132,15.860591
8.000000,26.000000,8.963085,-11.613299,-17.053745,10.918587,24.024298,0.767617
8.000000,27.000000
8.000000,28.000000,8.963085,-11.613299,-17.053745,9.110061,2.515444,16.422523
8.000000,29.000000,8.963085,-11.613299,-17.053745,-0.333801,27.760565,11.185795
8.000000,30.000000,8.963085,-11.613299,-17.053745,15.359721,-20.138250,1.069949
8.000000,31.000000,8.963085,-11.613299,-17.053745,12.097866,22.834454,0.771360
8.000000,32.000000,8.963085,-11.613299,-17.053745,12.008223,-20.564003,-1.223247
8.000000,33.000000,8.963085,-11.613299,-17.053745,8.832755,3.994467,16.631191
8.000000,34.000000,8.963085,-11.613299,-17.053745,-21.391064,-4.295757,-1.162989
8.000000,35.000000,8.963085,-11.613299,-17.053745,-0.397719,-6.981891,-16.898600
