0.000000,10.000000,0.000000,inf
0.000000,10.000000,1.000000,1.937640
0.000000,10.000000,2.000000,2.528043
0.000000,10.000000,3.000000,1.729662
0.000000,10.000000,4.000000,2.966947
0.000000,10.000000,5.000000,2.231535
0.000000,10.000000,6.000000,2.368949
0.000000,10.000000,7.000000,1.848413
0.000000,10.000000,8.000000,2.244927
0.000000,10.000000,9.000000,2.258766
0.000000,10.000000,10.000000,inf
0.000000,10.000000,11.000000,2.148454
0.000000,10.000000,12.000000,3.176803
0.000000,10.000000,13.000000,2.524056
0.000000,10.000000,14.000000,2.231831
0.000000,10.000000,15.000000,2.558431
0.000000,10.000000,16.000000,2.110763
0.000000,10.000000,17.000000,2.286409
0.000000,10.000000,18.000000,2.261671
0.000000,10.000000,19.000000,2.820971
0.000000,10.000000,20.000000,2.422919
0.000000,10.000000,21.000000,2.407460
0.000000,10.000000,22.000000,2.500776
0.000000,10.000000,23.000000,2.794780
0.000000,10.000000,24.000000,2.459040
0.000000,10.000000,25.000000,3.073003
0.000000,10.000000,26.000000,2.001918
0.000000,10.000000,27.000000,2.330234
0.000000,10.000000,28.000000,2.620405
0.000000,10.000000,29.000000,2.078052
0.000000,10.000000,30.000000,2.462987
0.000000,10.000000,31.000000,2.559541
0.000000,10.000000,32.000000,2.522029
0.000000,10.000000,33.000000,2.694300
0.000000,10.000000,34.000000,2.438315
0.000000,10.000000,35.000000,1.913920
0.000000,10.000000,36.000000,2.598733
0.000000,10.000000,37.000000,2.272230
0.000000,10.000000,38.000000,2.330277
0.000000,10.000000,39.000000,2.045170
0.000000,10.000000,40.000000,3.287485
0.000000,10.000000,41.000000,2.045964
0.000000,10.000000,42.000000,2.838121
0.000000,10.000000,43.000000,2.884211
0.000000,11.000000,0.000000,inf
0.000000,11.000000,1.000000,1.956522
0.000000,11.000000,2.000000,2.782736
0.000000,11.000000,3.000000,2.512094
0.000000,11.000000,4.000000,2.501208
0.000000,11.000000,5.000000,2.517603
0.000000,11.000000,6.000000,2.358943
0.000000,11.000000,7.000000,2.479520
0.000000,11.000000,8.000000,2.479737
0.000000,11.000000,9.000000,2.434757
0.000000,11.000000,10.000000,2.544338
0.000000,11.000000,11.000000,inf
0.000000,11.000000,12.000000,3.076363
0.000000,11.000000,13.000000,2.812137
0.000000,11.000000,14.000000,2.175066
0.000000,11.000000,15.000000,2.150962
0.000000,11.000000,16.000000,2.068750
0.000000,11.000000,17.000000,2.531242
0.000000,11.000000,18.000000,2.392083
0.000000,11.000000,19.000000,2.839093
0.000000,11.000000,20.000000,2.699987
0.000000,11.000000,21.000000,2.858846
0.000000,11.000000,22.000000,2.765925
0.000000,11.000000,23.000000,3.249099
0.000000,11.000000,24.000000,3.075065
0.000000,11.000000,25.000000,2.923349
0.000000,11.000000,26.000000,2.604094
0.000000,11.000000,27.000000,2.816527
0.000000,11.000000,28.000000,3.034751
0.000000,11.000000,29.000000,2.377121
0.000000,11.000000,30.000000,3.030014
0.000000,11.000000,31.000000,3.005233
0.000000,11.000000,32.000000,2.413648
0.000000,11.000000,33.000000,2.512979
0.000000,11.000000,34.000000,2.891042
0.000000,11.000000,35.000000,2.519493
0.000000,11.000000,36.000000,3.175291
0.000000,11.000000,37.000000,2.974873
0.000000,11.000000,38.000000,2.943198
0.000000,11.000000,39.000000,2.434919
0.000000,11.000000,40.000000,2.850679
0.000000,11.000000,41.000000,2.574962
0.000000,11.000000,42.000000,2.388960
0.000000,11.000000,43.000000,3.274126
0.000000,12.000000,0.000000,inf
0.000000,12.000000,1.000000,3.308355
0.000000,12.000000,2.000000,inf
0.000000,12.000000,3.000000,3.106856
0.000000,12.000000,4.000000,inf
0.000000,12.000000,5.000000,4.310427
0.000000,12.000000,6.000000,4.046844
0.000000,12.000000,7.000000,2.355623
0.000000,12.000000,8.000000,4.236717
0.000000,12.000000,9.000000,inf
0.000000,12.000000,10.000000,2.928789
0.000000,12.000000,11.000000,2.653899
0.000000,12.000000,12.000000,inf
0.000000,12.000000,13.000000,5.260486
0.000000,12.000000,14.000000,4.925577
0.000000,12.000000,15.000000,4.723953
0.000000,12.000000,16.000000,4.804490
0.000000,12.000000,17.000000,2.719901
0.000000,12.000000,18.000000,4.143208
0.000000,12.000000,19.000000,4.227252
0.000000,12.000000,20.000000,2.591273
0.000000,12.000000,21.000000,3.262596
0.000000,12.000000,22.000000,5.157211
0.000000,12.000000,23.000000,3.882767
0.000000,12.000000,24.000000,2.474365
0.000000,12.000000,25.000000,4.603103
0.000000,12.000000,26.000000,2.659541
0.000000,12.000000,27.000000,5.109041
0.000000,12.000000,28.000000,3.440351
0.000000,12.000000,29.000000,4.223969
0.000000,12.000000,30.000000,3.452888
0.000000,12.000000,31.000000,3.316102
0.000000,12.000000,32.000000,4.507106
0.000000,12.000000,33.000000,4.132174
0.000000,12.000000,34.000000,2.341673
0.000000,12.000000,35.000000,2.554287
0.000000,12.000000,36.000000,3.841049
0.000000,12.000000,37.000000,3.808106
0.000000,12.000000,38.000000,2.633808
0.000000,12.000000,39.000000,4.619951
0.000000,12.000000,40.000000,4.052683
0.000000,12.000000,41.000000,4.343678
0.000000,12.000000,42.000000,3.717709
0.000000,12.000000,43.000000,3.823923
0.000000,13.000000,0.000000,inf
0.000000,13.000000,1.000000,1.522428
0.000000,13.000000,2.000000,1.865609
0.000000,13.000000,3.000000,1.759370
0.000000,13.000000,4.000000,2.044451
0.000000,13.000000,5.000000,2.546826
0.000000,13.000000,6.000000,1.258678
0.000000,13.000000,7.000000,1.615861
0.000000,13.000000,8.000000,1.655676
0.000000,13.000000,9.000000,0.994695
0.000000,13.000000,10.000000,2.120891
0.000000,13.000000,11.000000,0.983171
0.000000,13.000000,12.000000,6.820878
0.000000,13.000000,13.000000,inf
0.000000,13.000000,14.000000,2.026205
0.000000,13.000000,15.000000,1.646057
0.000000,13.000000,16.000000,2.263623
0.000000,13.000000,17.000000,1.730386
0.000000,13.000000,18.000000,1.058189
0.000000,13.000000,19.000000,2.325005
0.000000,13.000000,20.000000,1.986000
0.000000,13.000000,21.000000,2.339108
0.000000,13.000000,22.000000,1.996112
0.000000,13.000000,23.000000,3.154277
0.000000,13.000000,24.000000,2.566575
0.000000,13.000000,25.000000,2.316512
0.000000,13.000000,26.000000,1.929365
0.000000,13.000000,27.000000,1.053894
0.000000,13.000000,28.000000,2.662324
0.000000,13.000000,29.000000,1.203766
0.000000,13.000000,30.000000,2.721033
0.000000,13.000000,31.000000,2.684145
0.000000,13.000000,32.000000,2.030267
0.000000,13.000000,33.000000,2.455081
0.000000,13.000000,34.000000,2.498649
0.000000,13.000000,35.000000,1.703825
0.000000,13.000000,36.000000,2.977956
0.000000,13.000000,37.000000,2.831053
0.000000,13.000000,38.000000,2.553492
0.000000,13.000000,39.000000,1.437428
0.000000,13.000000,40.000000,2.765056
0.000000,13.000000,41.000000,1.719596
0.000000,13.000000,42.000000,1.637105
0.000000,13.000000,43.000000,3.330864
0.000000,14.000000,0.000000,inf
0.000000,14.000000,1.000000,1.560189
0.000000,14.000000,2.000000,2.987715
0.000000,14.000000,3.000000,2.518490
0.000000,14.000000,4.000000,2.452676
0.000000,14.000000,5.000000,2.097990
0.000000,14.000000,6.000000,2.723420
0.000000,14.000000,7.000000,2.739539
0.000000,14.000000,8.000000,2.966288
0.000000,14.000000,9.000000,2.803835
0.000000,14.000000,10.000000,2.297130
0.000000,14.000000,11.000000,1.820143
0.000000,14.000000,12.000000,7.331282
0.000000,14.000000,13.000000,2.867376
0.000000,14.000000,14.000000,inf
0.000000,14.000000,15.000000,1.913967
0.000000,14.000000,16.000000,1.560506
0.000000,14.000000,17.000000,3.002398
0.000000,14.000000,18.000000,2.756441
0.000000,14.000000,19.000000,3.001179
0.000000,14.000000,20.000000,3.101417
0.000000,14.000000,21.000000,2.948738
0.000000,14.000000,22.000000,3.154376
0.000000,14.000000,23.000000,3.000435
0.000000,14.000000,24.000000,3.353154
0.000000,14.000000,25.000000,2.878574
0.000000,14.000000,26.000000,2.840439
0.000000,14.000000,27.000000,2.753503
0.000000,14.000000,28.000000,2.894285
0.000000,14.000000,29.000000,2.719276
0.000000,14.000000,30.000000,2.608647
0.000000,14.000000,31.000000,2.914527
0.000000,14.000000,32.000000,2.590440
0.000000,14.000000,33.000000,2.251359
0.000000,14.000000,34.000000,3.309592
0.000000,14.000000,35.000000,2.928977
0.000000,14.000000,36.000000,2.437457
0.000000,14.000000,37.000000,2.294041
0.000000,14.000000,38.000000,3.057792
0.000000,14.000000,39.000000,2.231086
0.000000,14.000000,40.000000,2.776317
0.000000,14.000000,41.000000,2.691527
0.000000,14.000000,42.000000,2.697237
0.000000,14.000000,43.000000,2.922082
0.000000,15.000000,0.000000,inf
0.000000,15.000000,1.000000,1.786841
0.000000,15.000000,2.000000,2.656694
0.000000,15.000000,3.000000,2.797092
0.000000,15.000000,4.000000,2.394689
0.000000,15.000000,5.000000,2.336706
0.000000,15.000000,6.000000,2.429161
0.000000,15.000000,7.000000,2.730872
0.000000,15.000000,8.000000,2.601861
0.000000,15.000000,9.000000,2.494492
0.000000,15.000000,10.000000,2.708285
0.000000,15.000000,11.000000,1.558094
0.000000,15.000000,12.000000,6.949509
0.000000,15.000000,13.000000,2.662485
0.000000,15.000000,14.000000,1.832951
0.000000,15.000000,15.000000,inf
0.000000,15.000000,16.000000,1.754472
0.000000,15.000000,17.000000,2.718241
0.000000,15.000000,18.000000,2.475519
0.000000,15.000000,19.000000,2.766588
0.000000,15.000000,20.000000,2.750175
0.000000,15.000000,21.000000,3.335547
0.000000,15.000000,22.000000,2.798453
0.000000,15.000000,23.000000,2.771779
0.000000,15.000000,24.000000,2.932983
0.000000,15.000000,25.000000,2.845116
0.000000,15.000000,26.000000,3.174280
0.000000,15.000000,27.000000,2.392276
0.000000,15.000000,28.000000,3.260956
0.000000,15.000000,29.000000,2.536763
0.000000,15.000000,30.000000,3.137653
0.000000,15.000000,31.000000,3.169755
0.000000,15.000000,32.000000,2.332634
0.000000,15.000000,33.000000,2.227973
0.000000,15.000000,34.000000,2.907128
0.000000,15.000000,35.000000,2.893294
0.000000,15.000000,36.000000,2.549941
0.000000,15.000000,37.000000,2.663571
0.000000,15.000000,38.000000,3.019675
0.000000,15.000000,39.000000,2.502025
0.000000,15.000000,40.000000,2.718497
0.000000,15.000000,41.000000,2.758631
0.000000,15.000000,42.000000,2.301798
0.000000,15.000000,43.000000,2.872568
0.000000,16.000000,0.000000,inf
0.000000,16.000000,1.000000,1.449199
0.000000,16.000000,2.000000,2.866277
0.000000,16.000000,3.000000,2.539212
