20.000000,51.000000,-0.517820,21.035130,-5.997389,-9.542759,0.215154,6.116271
20.000000,52.000000
20.000000,53.000000,-0.517820,21.035130,-5.997389,5.268145,11.736554,8.523828
20.000000,54.000000
20.000000,55.000000,-0.517820,21.035130,-5.997389,7.260371,-3.455444,-1.196686
20.000000,56.000000,-0.517820,21.035130,-5.997389,-10.889380,2.506061,-9.577159
20.000000,57.000000,-0.517820,21.035130,-5.997389,9.674612,-0.740342,1.125129
20.000000,58.000000,-0.517820,21.035130,-5.997389,-4.894670,0.863256,-9.127687
20.000000,59.000000,-0.517820,21.035130,-5.997389,-4.984136,5.188231,-1.090651
20.000000,60.000000,-0.517820,21.035130,-5.997389,9.692533,0.484450,0.783489
20.000000,61.000000
20.000000,62.000000,-0.517820,21.035130,-5.997389,6.188918,-7.185557,8.265733
20.000000,63.000000,-0.517820,21.035130,-5.997389,-1.890369,-7.555647,-12.326365
20.000000,64.000000,-0.517820,21.035130,-5.997389,0.565524,13.484106,0.122370,-1.992209,5.211668,6.122937
20.000000,65.000000,-0.517820,21.035130,-5.997389,5.267811,11.761087,-6.569757
20.000000,66.000000
20.000000,67.000000,-0.517820,21.035130,-5.997389,-13.231281,-4.186748,-0.357929
20.000000,68.000000,-0.517820,21.035130,-5.997389,-0.062512,4.158504,-9.061154
20.000000,69.000000,-0.517820,21.035130,-5.997389,-10.344425,10.142609,0.802357
20.000000,70.000000
20.000000,71.000000,-0.517820,21.035130,-5.997389,-3.784035,11.783088,-1.131248,-4.751893,-4.049738,6.097418
20.000000,72.000000,-0.517820,21.035130,-5.997389,-5.085307,8.320459,-8.046083
20.000000,73.000000
20.000000,74.000000,-0.517820,21.035130,-5.997389,0.863006,5.152900,-1.229117
20.000000,75.000000,-0.517820,21.035130,-5.997389,-2.805381,15.247934,-1.972127,-5.475849,4.623482,9.679918
20.000000,76.000000
20.000000,77.000000
20.000000,78.000000,-0.517820,21.035130,-5.997389,14.946777,-16.698082,8.668863
20.000000,79.000000,-0.517820,21.035130,-5.997389,4.193720,-3.885377,5.923013
20.000000,80.000000
20.000000,81.000000
20.000000,82.000000
20.000000,83.000000,-0.517820,21.035130,-5.997389,16.685791,-11.442857,5.251762
20.000000,84.000000,-0.517820,21.035130,-5.997389,-13.423258,-11.638292,5.271896
20.000000,85.000000,-0.517820,21.035130,-5.997389,-13.471240,-7.093045,0.700394
20.000000,86.000000
20.000000,87.000000,-0.517820,21.035130,-5.997389,8.370914,-12.856886,13.208150
20.000000,88.000000,-0.517820,21.035130,-5.997389,-14.478926,-11.332461,0.833740
20.000000,89.000000
20.000000,90.000000
20.000000,91.000000
21.000000,0.000000,-6.040677,11.525724,4.086856,1.800000,4.700000,2.700000
21.000000,1.000000,-6.040677,11.525724,4.086856,-7.599728,28.068020,5.870713
21.000000,2.000000,-6.040677,11.525724,4.086856,0.128118,13.515094,1.770145,7.157528,15.803361,-5.225699
21.000000,3.000000,-6.040677,11.525724,4.086856,-0.223633,18.093210,11.372527
21.000000,4.000000,-6.040677,11.525724,4.086856,-0.477290,23.954885,-9.318887
21.000000,5.000000,-6.040677,11.525724,4.086856,-5.888165,17.552887,9.444541
21.000000,6.000000,-6.040677,11.525724,4.086856,8.419310,17.413885,6.175813
21.000000,7.000000,-6.040677,11.525724,4.086856,-0.214514,17.635729,-9.237572
21.000000,8.000000,-6.040677,11.525724,4.086856,-8.035739,15.996652,7.055312
21.000000,9.000000,-6.040677,11.525724,4.086856,-9.100826,12.040177,0.718481
21.000000,10.000000,-6.040677,11.525724,4.086856,-8.615744,9.256984,0.773321
21.000000,11.000000,-6.040677,11.525724,4.086856,-0.044580,12.910997,3.453404,5.412839,11.850281,3.933317
21.000000,12.000000,-6.040677,11.525724,4.086856,-8.585031,6.894805,-4.840410
21.000000,13.000000,-6.040677,11.525724,4.086856,-0.451888,11.616900,19.701546
21.000000,14.000000,-6.040677,11.525724,4.086856,-5.499648,18.050499,-9.469434
21.000000,15.000000,-6.040677,11.525724,4.086856,-8.363823,16.493189,-6.314753
21.000000,16.000000,-6.040677,11.525724,4.086856,-0.638148,10.797219,1.780058,7.673120,11.642666,0.704077
21.000000,17.000000,-6.040677,11.525724,4.086856,-6.396657,18.388645,-1.078015
21.000000,18.000000,-6.040677,11.525724,4.086856,-2.904486,7.863566,-2.044857,5.969727,6.402272,-9.432219
21.000000,19.000000,-6.040677,11.525724,4.086856,-8.700060,11.705429,9.319335
21.000000,20.000000,-6.040677,11.525724,4.086856,-1.445465,18.688324,-4.365077,-0.517820,21.035130,-5.997389
21.000000,21.000000
21.000000,22.000000,-6.040677,11.525724,4.086856,-0.540291,3.189744,7.533926
21.000000,23.000000,-6.040677,11.525724,4.086856,-0.263604,3.160383,3.937270
21.000000,24.000000,-6.040677,11.525724,4.086856,-0.559778,20.034092,4.387414
21.000000,25.000000,-6.040677,11.525724,4.086856,-8.817729,11.468140,7.530227
21.000000,26.000000,-6.040677,11.525724,4.086856,-5.402667,19.588482,-4.421997
21.000000,27.000000,-6.040677,11.525724,4.086856,-1.343418,10.556681,5.163610,8.028473,11.745818,6.314764
21.000000,28.000000,-6.040677,11.525724,4.086856,-8.868197,11.448441,4.387290
21.000000,29.000000,-6.040677,11.525724,4.086856,-5.225095,19.689608,-4.843682
21.000000,30.000000,-6.040677,11.525724,4.086856,-1.363366,10.596986,3.823926,8.023466,11.448441,4.387437
21.000000,31.000000,-6.040677,11.525724,4.086856,-8.884628,11.438431,5.867572
21.000000,32.000000,-6.040677,11.525724,4.086856,-0.559778,3.138873,4.384547
21.000000,33.000000
21.000000,34.000000
21.000000,35.000000,-6.040677,11.525724,4.086856,-1.547755,10.675140,3.013904,7.596031,11.519016,1.651675
21.000000,36.000000,-6.040677,11.525724,4.086856,-8.441721,11.519016,1.651510
21.000000,37.000000,-6.040677,11.525724,4.086856,-8.760489,11.329221,0.493063
21.000000,38.000000,-6.040677,11.525724,4.086856,-0.275012,19.954235,7.977351
21.000000,39.000000,-6.040677,11.525724,4.086856,-3.312618,7.251904,-1.249263,4.332693,3.466159,-4.836881
21.000000,40.000000,-6.040677,11.525724,4.086856,-0.640660,13.714173,-13.960905
21.000000,41.000000,-6.040677,11.525724,4.086856,-1.493470,10.846941,2.186475,9.032187,11.699557,-2.924946
21.000000,42.000000
21.000000,43.000000,-6.040677,11.525724,4.086856,-0.363188,3.493340,11.960886
21.000000,44.000000,-6.040677,11.525724,4.086856,-0.451906,3.463801,11.588179
21.000000,45.000000,-6.040677,11.525724,4.086856,-1.016937,10.775807,1.987321,9.039820,11.505647,-3.266240
21.000000,46.000000,-6.040677,11.525724,4.086856,-1.442507,-0.046829,-9.127687
21.000000,47.000000,-6.040677,11.525724,4.086856,-0.170203,-8.036426,10.960341
21.000000,48.000000
21.000000,49.000000
21.000000,50.000000
21.000000,51.000000,-6.040677,11.525724,4.086856,-9.542759,0.215154,6.116271
21.000000,52.000000
21.000000,53.000000,-6.040677,11.525724,4.086856,-2.058784,10.624419,5.627958,5.268145,11.736554,8.523828
21.000000,54.000000,-6.040677,11.525724,4.086856,-7.337241,-9.319063,7.492464
21.000000,55.000000,-6.040677,11.525724,4.086856,-2.352513,7.429573,2.824057,7.260371,-3.455444,-1.196686
21.000000,56.000000,-6.040677,11.525724,4.086856,-10.889380,2.506061,-9.577159
21.000000,57.000000,-6.040677,11.525724,4.086856,9.674612,-0.740342,1.125129
21.000000,58.000000,-6.040677,11.525724,4.086856,-4.894670,0.863256,-9.127687
21.000000,59.000000,-6.040677,11.525724,4.086856,-4.984136,5.188231,-1.090651
21.000000,60.000000,-6.040677,11.525724,4.086856,9.692533,0.484450,0.783489
21.000000,61.000000
21.000000,62.000000,-6.040677,11.525724,4.086856,6.188918,-7.185557,8.265733
21.000000,63.000000,-6.040677,11.525724,4.086856,-1.890369,-7.555647,-12.326365
21.000000,64.000000,-6.040677,11.525724,4.086856,-1.992209,5.211668,6.122937
21.000000,65.000000,-6.040677,11.525724,4.086856,-1.106723,10.789210,2.024844,5.267811,11.761087,-6.569757
21.000000,66.000000
21.000000,67.000000,-6.040677,11.525724,4.086856,-13.231281,-4.186748,-0.357929
21.000000,68.000000,-6.040677,11.525724,4.086856,-0.062512,4.158504,-9.061154
21.000000,69.000000,-6.040677,11.525724,4.086856,-10.344425,10.142609,0.802357
21.000000,70.000000,-6.040677,11.525724,4.086856,-2.216017,-6.507763,7.275137
21.000000,71.000000,-6.040677,11.525724,4.086856,-4.751893,-4.049738,6.097418
21.000000,72.000000,-6.040677,11.525724,4.086856,-5.085307,8.320459,-8.046083
21.000000,73.000000
21.000000,74.000000,-6.040677,11.525724,4.086856,0.379369,7.225887,2.097873,0.863006,5.152900,-1.229117
21.000000,75.000000,-6.040677,11.525724,4.086856,-5.475849,4.623482,9.679918
21.000000,76.000000
21.000000,77.000000,-6.040677,11.525724,4.086856,-6.282963,-7.539128,9.182452
21.000000,78.000000,-6.040677,11.525724,4.086856,14.946777,-16.698082,8.668863
21.000000,79.000000,-6.040677,11.525724,4.086856,4.193720,-3.885377,5.923013
21.000000,80.000000
21.000000,81.000000,-6.040677,11.525724,4.086856,-0.485392,-15.705634,9.625589
21.000000,82.000000,-6.040677,11.525724,4.086856,-0.484597,-18.131054,8.871676
21.000000,83.000000,-6.040677,11.525724,4.086856,16.685791,-11.442857,5.251762
21.000000,84.000000,-6.040677,11.525724,4.086856,-13.423258,-11.638292,5.271896
21.000000,85.000000,-6.040677,11.525724,4.086856,-13.471240,-7.093045,0.700394
21.000000,86.000000,-6.040677,11.525724,4.086856,-9.526762,-18.402748,-4.394886
21.000000,87.000000,-6.040677,11.525724,4.086856,8.370914,-12.856886,13.208150
21.000000,88.000000,-6.040677,11.525724,4.086856,-14.478926,-11.332461,0.833740
21.000000,89.000000
21.000000,90.000000,-6.040677,11.525724,4.086856,8.899910,-21.324272,0.656834
21.000000,91.000000
22.000000,0.000000,-0.540291,3.189744,7.533926,1.800000,4.700000,2.700000
22.000000,1.000000,-0.540291,3.189744,7.533926,-7.599728,28.068020,5.870713
22.000000,2.000000,-0.540291,3.189744,7.533926,7.157528,15.803361,-5.225699
22.000000,3.000000,-0.540291,3.189744,7.533926,-0.223633,18.093210,11.372527
22.000000,4.000000,-0.540291,3.189744,7.533926,0.543631,11.310122,1.018955,-0.477290,23.954885,-9.318887
22.000000,5.000000,-0.540291,3.189744,7.533926,-5.888165,17.552887,9.444541
22.000000,6.000000,-0.540291,3.189744,7.533926,8.419310,17.413885,6.175813
22.000000,7.000000,-0.540291,3.189744,7.533926,1.014262,9.512168,0.080444,-0.214514,17.635729,-9.237572
22.000000,8.000000,-0.540291,3.189744,7.533926,-8.035739,15.996652,7.055312
22.000000,9.000000,-0.540291,3.189744,7.533926,-9.100826,12.040177,0.718481
22.000000,10.000000,-0.540291,3.189744,7.533926,-8.615744,9.256984,0.773321
22.000000,11.000000,-0.540291,3.189744,7.533926,5.412839,11.850281,3.933317
22.000000,12.000000,-0.540291,3.189744,7.533926,-8.585031,6.894805,-4.840410
22.000000,13.000000,-0.540291,3.189744,7.533926,-0.451888,11.616900,19.701546
22.000000,14.000000,-0.540291,3.189744,7.533926,-3.900714,8.937829,0.533574,-5.499648,18.050499,-9.469434
22.000000,15.000000,-0.540291,3.189744,7.533926,-8.363823,16.493189,-6.314753
22.000000,16.000000,-0.540291,3.189744,7.533926,7.673120,11.642666,0.704077
22.000000,17.000000,-0.540291,3.189744,7.533926,-6.396657,18.388645,-1.078015
22.000000,18.000000,-0.540291,3.189744,7.533926,5.969727,6.402272,-9.432219
22.000000,19.000000,-0.540291,3.189744,7.533926,-8.700060,11.705429,9.319335
22.000000,20.000000,-0.540291,3.189744,7.533926,0.415099,13.699858,-0.505512,-0.517820,21.035130,-5.997389
22.000000,21.000000,-0.540291,3.189744,7.533926,-6.040677,11.525724,4.086856
22.000000,22.000000
22.000000,23.000000,-0.540291,3.189744,7.533926,-0.263604,3.160383,3.937270
22.000000,24.000000,-0.540291,3.189744,7.533926,-0.559778,20.034092,4.387414
22.000000,25.000000,-0.540291,3.189744,7.533926,-8.817729,11.468140,7.530227
22.000000,26.000000,-0.540291,3.189744,7.533926,-5.402667,19.588482,-4.421997
22.000000,27.000000,-0.540291,3.189744,7.533926,8.028473,11.745818,6.314764
22.000000,28.000000,-0.540291,3.189744,7.533926,-8.868197,11.448441,4.387290
22.000000,29.000000
22.000000,30.000000,-0.540291,3.189744,7.533926,8.023466,11.448441,4.387437
22.000000,31.000000,-0.540291,3.189744,7.533926,-8.884628,11.438431,5.867572
22.000000,32.000000,-0.540291,3.189744,7.533926,-0.559778,3.138873,4.384547
22.000000,33.000000
22.000000,34.000000
22.000000,35.000000,-0.540291,3.189744,7.533926,7.596031,11.519016,1.651675
22.000000,36.000000,-0.540291,3.189744,7.533926,-8.441721,11.519016,1.651510
22.000000,37.000000,-0.540291,3.189744,7.533926,-8.760489,11.329221,0.493063
22.000000,38.000000,-0.540291,3.189744,7.533926,-0.275012,19.954235,7.977351
22.000000,39.000000,-0.540291,3.189744,7.533926,4.332693,3.466159,-4.836881
22.000000,40.000000
22.000000,41.000000,-0.540291,3.189744,7.533926,9.032187,11.699557,-2.924946
22.000000,42.000000,-0.540291,3.189744,7.533926,4.630536,5.106799,-9.460260
22.000000,43.000000,-0.540291,3.189744,7.533926,-0.363188,3.493340,11.960886
22.000000,44.000000,-0.540291,3.189744,7.533926,-0.451906,3.463801,11.588179
22.000000,45.000000,-0.540291,3.189744,7.533926,9.039820,11.505647,-3.266240
22.000000,46.000000
22.000000,47.000000,-0.540291,3.189744,7.533926,-0.170203,-8.036426,10.960341
22.000000,48.000000,-0.540291,3.189744,7.533926,-6.434100,-9.459072,-6.153682
22.000000,49.000000,-0.540291,3.189744,7.533926,6.995440,-9.442445,-5.001060
22.000000,50.000000,-0.540291,3.189744,7.533926,5.176004,-8.326047,-6.897390
22.000000,51.000000,-0.540291,3.189744,7.533926,-9.542759,0.215154,6.116271
22.000000,52.000000
22.000000,53.000000,-0.540291,3.189744,7.533926,5.268145,11.736554,8.523828
22.000000,54.000000,-0.540291,3.189744,7.533926,-7.337241,-9.319063,7.492464
22.000000,55.000000,-0.540291,3.189744,7.533926,7.260371,-3.455444,-1.196686
22.000000,56.000000,-0.540291,3.189744,7.533926,-10.889380,2.506061,-9.577159
22.000000,57.000000,-0.540291,3.189744,7.533926,9.674612,-0.740342,1.125129
22.000000,58.000000
22.000000,59.000000,-0.540291,3.189744,7.533926,-4.984136,5.188231,-1.090651
22.000000,60.000000,-0.540291,3.189744,7.533926,9.692533,0.484450,0.783489
22.000000,61.000000
22.000000,62.000000,-0.540291,3.189744,7.533926,6.188918,-7.185557,8.265733
22.000000,63.000000
22.000000,64.000000,-0.540291,3.189744,7.533926,-1.992209,5.211668,6.122937
22.000000,65.000000,-0.540291,3.189744,7.533926,5.267811,11.761087,-6.569757
22.000000,66.000000
22.000000,67.000000,-0.540291,3.189744,7.533926,-13.231281,-4.186748,-0.357929
22.000000,68.000000
22.000000,69.000000,-0.540291,3.189744,7.533926,-10.344425,10.142609,0.802357
22.000000,70.000000,-0.540291,3.189744,7.533926,-2.216017,-6.507763,7.275137
22.000000,71.000000,-0.540291,3.189744,7.533926,-4.751893,-4.049738,6.097418
22.000000,72.000000
22.000000,73.000000
22.000000,74.000000,-0.540291,3.189744,7.533926,0.863006,5.152900,-1.229117
22.000000,75.000000,-0.540291,3.189744,7.533926,-5.475849,4.623482,9.679918
22.000000,76.000000
22.000000,77.000000,-0.540291,3.189744,7.533926,-6.282963,-7.539128,9.182452
22.000000,78.000000,-0.540291,3.189744,7.533926,14.946777,-16.698082,8.668863
22.000000,79.000000,-0.540291,3.189744,7.533926,4.193720,-3.885377,5.923013
22.000000,80.000000
22.000000,81.000000,-0.540291,3.189744,7.533926,-0.485392,-15.705634,9.625589
22.000000,82.000000,-0.540291,3.189744,7.533926,-0.484597,-18.131054,8.871676
22.000000,83.000000,-0.540291,3.189744,7.533926,16.685791,-11.442857,5.251762
22.000000,84.000000,-0.540291,3.189744,7.533926,-13.423258,-11.638292,5.271896
22.000000,85.000000,-0.540291,3.189744,7.533926,-13.471240,-7.093045,0.700394
22.000000,86.000000
22.000000,87.000000,-0.540291,3.189744,7.533926,8.370914,-12.856886,13.208150
22.000000,88.000000,-0.540291,3.189744,7.533926,-14.478926,-11.332461,0.833740
22.000000,89.000000,-0.540291,3.189744,7.533926,4.857918,-16.198273,0.319586
22.000000,90.000000,-0.540291,3.189744,7.533926,8.899910,-21.324272,0.656834
22.000000,91.000000
23.000000,0.000000,-0.263604,3.160383,3.937270,1.800000,4.700000,2.700000
23.000000,1.000000,-0.263604,3.160383,3.937270,-7.599728,28.068020,5.870713
23.000000,2.000000,-0.263604,3.160383,3.937270,7.157528,15.803361,-5.225699
23.000000,3.000000,-0.263604,3.160383,3.937270,-0.223633,18.093210,11.372527
23.000000,4.000000,-0.263604,3.160383,3.937270,1.004525,9.475361,0.217974,-0.477290,23.954885,-9.318887
23.000000,5.000000,-0.263604,3.160383,3.937270,-5.888165,17.552887,9.444541
23.000000,6.000000,-0.263604,3.160383,3.937270,8.419310,17.413885,6.175813
23.000000,7.000000,-0.263604,3.160383,3.937270,0.963042,7.973108,-0.607680,-0.214514,17.635729,-9.237572
23.000000,8.000000,-0.263604,3.160383,3.937270,-8.035739,15.996652,7.055312
23.000000,9.000000,-0.263604,3.160383,3.937270,-9.100826,12.040177,0.718481
23.000000,10.000000,-0.263604,3.160383,3.937270,-8.615744,9.256984,0.773321
23.000000,11.000000,-0.263604,3.160383,3.937270,5.412839,11.850281,3.933317
23.000000,12.000000,-0.263604,3.160383,3.937270,-4.119699,4.911102,0.278570,-8.585031,6.894805,-4.840410
23.000000,13.000000,-0.263604,3.160383,3.937270,-0.451888,11.616900,19.701546
23.000000,14.000000,-0.263604,3.160383,3.937270,-3.901617,8.125843,0.910441,-5.499648,18.050499,-9.469434
23.000000,15.000000,-0.263604,3.160383,3.937270,-3.994743,7.981929,0.787127,-8.363823,16.493189,-6.314753
23.000000,16.000000,-0.263604,3.160383,3.937270,7.673120,11.642666,0.704077
23.000000,17.000000,-0.263604,3.160383,3.937270,-3.276142,9.922873,1.744320,-6.396657,18.388645,-1.078015
23.000000,18.000000,-0.263604,3.160383,3.937270,5.969727,6.402272,-9.432219
23.000000,19.000000,-0.263604,3.160383,3.937270,-8.700060,11.705429,9.319335
23.000000,20.000000,-0.263604,3.160383,3.937270,1.099069,9.951641,-0.329573,-0.517820,21.035130,-5.997389
23.000000,21.000000,-0.263604,3.160383,3.937270,-6.040677,11.525724,4.086856
23.000000,22.000000,-0.263604,3.160383,3.937270,-0.540291,3.189744,7.533926
23.000000,23.000000
23.000000,24.000000,-0.263604,3.160383,3.937270,-0.559778,20.034092,4.387414
23.000000,25.000000,-0.263604,3.160383,3.937270,-8.817729,11.468140,7.530227
23.000000,26.000000
23.000000,27.000000,-0.263604,3.160383,3.937270,8.028473,11.745818,6.314764
23.000000,28.000000,-0.263604,3.160383,3.937270,-8.868197,11.448441,4.387290
23.000000,29.000000
23.000000,30.000000,-0.263604,3.160383,3.937270,8.023466,11.448441,4.387437
23.000000,31.000000,-0.263604,3.160383,3.937270,-8.884628,11.438431,5.867572
23.000000,32.000000,-0.263604,3.160383,3.937270,-0.559778,3.138873,4.384547
23.000000,33.000000
23.000000,34.000000
23.000000,35.000000,-0.263604,3.160383,3.937270,7.596031,11.519016,1.651675
23.000000,36.000000,-0.263604,3.160383,3.937270,-8.441721,11.519016,1.651510
23.000000,37.000000,-0.263604,3.160383,3.937270,-8.760489,11.329221,0.493063
23.000000,38.000000,-0.263604,3.160383,3.937270,-0.275012,19.954235,7.977351
23.000000,39.000000,-0.263604,3.160383,3.937270,4.332693,3.466159,-4.836881
23.000000,40.000000
23.000000,41.000000,-0.263604,3.160383,3.937270,9.032187,11.699557,-2.924946
23.000000,42.000000,-0.263604,3.160383,3.937270,4.630536,5.106799,-9.460260
23.000000,43.000000,-0.263604,3.160383,3.937270,-0.363188,3.493340,11.960886
23.000000,44.000000,-0.263604,3.160383,3.937270,-0.451906,3.463801,11.588179
23.000000,45.000000,-0.263604,3.160383,3.937270,9.039820,11.505647,-3.266240
23.000000,46.000000
23.000000,47.000000,-0.263604,3.160383,3.937270,-0.170203,-8.036426,10.960341
23.000000,48.000000
23.000000,49.000000,-0.263604,3.160383,3.937270,6.995440,-9.442445,-5.001060
23.000000,50.000000,-0.263604,3.160383,3.937270,5.176004,-8.326047,-6.897390
23.000000,51.000000,-0.263604,3.160383,3.937270,-9.542759,0.215154,6.116271
23.000000,52.000000
23.000000,53.000000,-0.263604,3.160383,3.937270,5.268145,11.736554,8.523828
23.000000,54.000000,-0.263604,3.160383,3.937270,-7.337241,-9.319063,7.492464
23.000000,55.000000,-0.263604,3.160383,3.937270,7.260371,-3.455444,-1.196686
23.000000,56.000000
23.000000,57.000000,-0.263604,3.160383,3.937270,9.674612,-0.740342,1.125129
23.000000,58.000000
23.000000,59.000000,-0.263604,3.160383,3.937270,-3.079859,4.517032,1.327124,-4.984136,5.188231,-1.090651
23.000000,60.000000,-0.263604,3.160383,3.937270,9.692533,0.484450,0.783489
23.000000,61.000000
23.000000,62.000000,-0.263604,3.160383,3.937270,6.188918,-7.185557,8.265733
23.000000,63.000000
23.000000,64.000000,-0.263604,3.160383,3.937270,-1.992209,5.211668,6.122937
23.000000,65.000000,-0.263604,3.160383,3.937270,5.267811,11.761087,-6.569757
23.000000,66.000000
23.000000,67.000000,-0.263604,3.160383,3.937270,-13.231281,-4.186748,-0.357929
23.000000,68.000000
23.000000,69.000000,-0.263604,3.160383,3.937270,-10.344425,10.142609,0.802357
23.000000,70.000000,-0.263604,3.160383,3.937270,-2.216017,-6.507763,7.275137
23.000000,71.000000,-0.263604,3.160383,3.937270,-4.751893,-4.049738,6.097418
23.000000,72.000000
23.000000,73.000000
23.000000,74.000000,-0.263604,3.160383,3.937270,0.863006,5.152900,-1.229117
23.000000,75.000000,-0.263604,3.160383,3.937270,-5.475849,4.623482,9.679918
23.000000,76.000000
23.000000,77.000000,-0.263604,3.160383,3.937270,-6.282963,-7.539128,9.182452
23.000000,78.000000,-0.263604,3.160383,3.937270,14.946777,-16.698082,8.668863
23.000000,79.000000,-0.263604,3.160383,3.937270,4.193720,-3.885377,5.923013
23.000000,80.000000
23.000000,81.000000,-0.263604,3.160383,3.937270,-0.485392,-15.705634,9.625589
23.000000,82.000000,-0.263604,3.160383,3.937270,-0.484597,-18.131054,8.871676
23.000000,83.000000,-0.263604,3.160383,3.937270,16.685791,-11.442857,5.251762
23.000000,84.000000,-0.263604,3.160383,3.937270,-13.423258,-11.638292,5.271896
23.000000,85.000000,-0.263604,3.160383,3.937270,-13.471240,-7.093045,0.700394
23.000000,86.000000
23.000000,87.000000,-0.263604,3.160383,3.937270,8.370914,-12.856886,13.208150
23.000000,88.000000,-0.263604,3.160383,3.937270,-14.478926,-11.332461,0.833740
23.000000,89.000000
23.000000,90.000000,-0.263604,3.160383,3.937270,8.899910,-21.324272,0.656834
23.000000,91.000000
24.000000,0.000000,-0.559778,20.034092,4.387414,1.800000,4.700000,2.700000
24.000000,1.000000,-0.559778,20.034092,4.387414,-7.599728,28.068020,5.870713
24.000000,2.000000,-0.559778,20.034092,4.387414,7.157528,15.803361,-5.225699
24.000000,3.000000,-0.559778,20.034092,4.387414,-0.223633,18.093210,11.372527
24.000000,4.000000
24.000000,5.000000,-0.559778,20.034092,4.387414,-5.888165,17.552887,9.444541
24.000000,6.000000,-0.559778,20.034092,4.387414,8.419310,17.413885,6.175813
24.000000,7.000000
24.000000,8.000000,-0.559778,20.034092,4.387414,-8.035739,15.996652,7.055312
24.000000,9.000000,-0.559778,20.034092,4.387414,-9.100826,12.040177,0.718481
24.000000,10.000000,-0.559778,20.034092,4.387414,-8.615744,9.256984,0.773321
24.000000,11.000000,-0.559778,20.034092,4.387414,5.412839,11.850281,3.933317
24.000000,12.000000
24.000000,13.000000,-0.559778,20.034092,4.387414,-0.451888,11.616900,19.701546
24.000000,14.000000
24.000000,15.000000
24.000000,16.000000,-0.559778,20.034092,4.387414,7.673120,11.642666,0.704077
24.000000,17.000000
24.000000,18.000000,-0.559778,20.034092,4.387414,5.969727,6.402272,-9.432219
24.000000,19.000000,-0.559778,20.034092,4.387414,-8.700060,11.705429,9.319335
24.000000,20.000000
24.000000,21.000000,-0.559778,20.034092,4.387414,-6.040677,11.525724,4.086856
24.000000,22.000000,-0.559778,20.034092,4.387414,-0.540291,3.189744,7.533926
24.000000,23.000000,-0.559778,20.034092,4.387414,-0.263604,3.160383,3.937270
24.000000,24.000000
24.000000,25.000000,-0.559778,20.034092,4.387414,-8.817729,11.468140,7.530227
24.000000,26.000000
24.000000,27.000000,-0.559778,20.034092,4.387414,8.028473,11.745818,6.314764
24.000000,28.000000,-0.559778,20.034092,4.387414,-8.868197,11.448441,4.387290
24.000000,29.000000
24.000000,30.000000,-0.559778,20.034092,4.387414,8.023466,11.448441,4.387437
24.000000,31.000000,-0.559778,20.034092,4.387414,-8.884628,11.438431,5.867572
24.000000,32.000000,-0.559778,20.034092,4.387414,-0.445459,11.666471,4.216006,-0.559778,3.138873,4.384547
24.000000,33.000000
24.000000,34.000000
24.000000,35.000000,-0.559778,20.034092,4.387414,7.596031,11.519016,1.651675
24.000000,36.000000,-0.559778,20.034092,4.387414,-8.441721,11.519016,1.651510
24.000000,37.000000,-0.559778,20.034092,4.387414,-8.760489,11.329221,0.493063
24.000000,38.000000,-0.559778,20.034092,4.387414,-0.275012,19.954235,7.977351
24.000000,39.000000,-0.559778,20.034092,4.387414,4.332693,3.466159,-4.836881
24.000000,40.000000
24.000000,41.000000,-0.559778,20.034092,4.387414,9.032187,11.699557,-2.924946
24.000000,42.000000,-0.559778,20.034092,4.387414,4.630536,5.106799,-9.460260
24.000000,43.000000,-0.559778,20.034092,4.387414,-0.363188,3.493340,11.960886
24.000000,44.000000,-0.559778,20.034092,4.387414,-0.451906,3.463801,11.588179
24.000000,45.000000,-0.559778,20.034092,4.387414,9.039820,11.505647,-3.266240
24.000000,46.000000
24.000000,47.000000,-0.559778,20.034092,4.387414,-0.170203,-8.036426,10.960341
24.000000,48.000000
24.000000,49.000000,-0.559778,20.034092,4.387414,6.995440,-9.442445,-5.001060
24.000000,50.000000,-0.559778,20.034092,4.387414,5.176004,-8.326047,-6.897390
24.000000,51.000000,-0.559778,20.034092,4.387414,-9.542759,0.215154,6.116271
24.000000,52.000000
24.000000,53.000000,-0.559778,20.034092,4.387414,5.268145,11.736554,8.523828
24.000000,54.000000
24.000000,55.000000,-0.559778,20.034092,4.387414,7.260371,-3.455444,-1.196686
24.000000,56.000000
24.000000,57.000000,-0.559778,20.034092,4.387414,9.674612,-0.740342,1.125129
24.000000,58.000000
24.000000,59.000000,-0.559778,20.034092,4.387414,-3.158553,13.196935,2.124895,-4.984136,5.188231,-1.090651
24.000000,60.000000,-0.559778,20.034092,4.387414,9.692533,0.484450,0.783489
24.000000,61.000000
24.000000,62.000000,-0.559778,20.034092,4.387414,6.188918,-7.185557,8.265733
24.000000,63.000000
24.000000,64.000000,-0.559778,20.034092,4.387414,-0.528901,11.672897,5.151329,-1.992209,5.211668,6.122937
24.000000,65.000000,-0.559778,20.034092,4.387414,5.267811,11.761087,-6.569757
24.000000,66.000000
24.000000,67.000000,-0.559778,20.034092,4.387414,-13.231281,-4.186748,-0.357929
24.000000,68.000000
24.000000,69.000000,-0.559778,20.034092,4.387414,-10.344425,10.142609,0.802357
24.000000,70.000000
24.000000,71.000000,-0.559778,20.034092,4.387414,-2.364803,13.283693,4.681974,-4.751893,-4.049738,6.097418
24.000000,72.000000
24.000000,73.000000
