11.000000,15.000000
11.000000,16.000000,-2.667983,-14.106714,-4.438149,-8.454281,-7.838737,-8.967009
11.000000,17.000000,-2.667983,-14.106714,-4.438149,0.205956,-10.268632,-0.672392,2.569109,-8.799667,5.195523
11.000000,18.000000
11.000000,19.000000,-2.667983,-14.106714,-4.438149,-9.250131,-4.295799,-0.811494
11.000000,20.000000,-2.667983,-14.106714,-4.438149,0.145672,-10.349138,-0.751383,3.134431,-8.053179,5.597539
11.000000,21.000000,-2.667983,-14.106714,-4.438149,4.193794,-6.043922,0.508184
11.000000,22.000000,-2.667983,-14.106714,-4.438149,-4.107646,-6.162619,-2.074052,-4.963263,1.241543,-3.100750
11.000000,23.000000,-2.667983,-14.106714,-4.438149,-6.214311,-3.131915,1.124518
11.000000,24.000000,-2.667983,-14.106714,-4.438149,-3.835693,-2.908628,-0.416519,-6.329522,10.178420,1.224375
11.000000,25.000000
11.000000,26.000000,-2.667983,-14.106714,-4.438149,-6.223351,-2.519522,0.844199
11.000000,27.000000,-2.667983,-14.106714,-4.438149,-0.856123,-6.934826,-2.163797,3.303189,16.599577,5.682855
11.000000,28.000000
11.000000,29.000000,-2.667983,-14.106714,-4.438149,9.905148,-15.233890,-3.105663
11.000000,30.000000
11.000000,31.000000,-2.667983,-14.106714,-4.438149,-3.339930,-2.249725,-0.320089,-4.734169,10.223096,0.773321
11.000000,32.000000,-2.667983,-14.106714,-4.438149,2.551507,16.122255,-4.332130
11.000000,33.000000,-2.667983,-14.106714,-4.438149,3.656279,-11.762107,-5.061178
11.000000,34.000000,-2.667983,-14.106714,-4.438149,3.656402,-14.872495,-3.833460
11.000000,35.000000,-2.667983,-14.106714,-4.438149,-3.289596,-4.457412,0.224082,-0.263607,7.132451,6.213453
11.000000,36.000000,-2.667983,-14.106714,-4.438149,2.870962,22.604069,-4.457964
11.000000,37.000000,-2.667983,-14.106714,-4.438149,2.568581,-16.300787,-2.305362
11.000000,38.000000,-2.667983,-14.106714,-4.438149,4.863151,21.774416,-2.656225
11.000000,39.000000,-2.667983,-14.106714,-4.438149,-0.145609,-0.903579,-2.589525,2.878047,11.503820,0.824939
11.000000,40.000000,-2.667983,-14.106714,-4.438149,8.691068,-15.572114,0.129983
11.000000,41.000000,-2.667983,-14.106714,-4.438149,-0.145303,-4.121183,-1.271533,2.291387,11.923841,5.476199
11.000000,42.000000,-2.667983,-14.106714,-4.438149,0.533259,-1.435231,-0.419763,-0.263604,16.017292,4.130838
11.000000,43.000000,-2.667983,-14.106714,-4.438149,-9.906666,-14.485146,0.453189
11.000000,44.000000,-2.667983,-14.106714,-4.438149,0.550935,-2.823513,-2.484738,4.691765,14.549883,1.474814
11.000000,45.000000,-2.667983,-14.106714,-4.438149,-0.342594,12.987244,-10.018413
11.000000,46.000000
11.000000,47.000000
11.000000,48.000000,-2.667983,-14.106714,-4.438149,4.894326,17.805759,-2.183630
11.000000,49.000000,-2.667983,-14.106714,-4.438149,0.200489,-5.962906,-0.579148,3.805204,11.527827,9.951270
11.000000,50.000000,-2.667983,-14.106714,-4.438149,0.247686,-9.614695,-0.517876,3.163467,-2.621869,5.790679
11.000000,51.000000,-2.667983,-14.106714,-4.438149,-2.275447,-6.410637,-8.486929
11.000000,52.000000,-2.667983,-14.106714,-4.438149,-3.295146,-10.218166,-1.084196,-5.281694,-6.318506,3.855901
11.000000,53.000000
11.000000,54.000000,-2.667983,-14.106714,-4.438149,-3.363190,-7.724848,0.158991,-0.489185,0.569280,7.029519
11.000000,55.000000,-2.667983,-14.106714,-4.438149,-0.368705,-19.749386,0.896025
11.000000,56.000000
11.000000,57.000000
11.000000,58.000000,-2.667983,-14.106714,-4.438149,-3.542458,-8.684774,0.238387,-0.131061,-2.492680,7.004857
11.000000,59.000000,-2.667983,-14.106714,-4.438149,-3.531405,-8.753303,0.179280,-1.382989,-5.036263,3.531371
11.000000,60.000000,-2.667983,-14.106714,-4.438149,-5.813520,7.856602,3.769114
11.000000,61.000000,-2.667983,-14.106714,-4.438149,-3.227340,-6.630132,0.477382,-0.501180,2.406453,7.044313
11.000000,62.000000,-2.667983,-14.106714,-4.438149,7.370108,-11.733730,9.206408
11.000000,63.000000,-2.667983,-14.106714,-4.438149,-9.563231,-4.336621,-3.713057
11.000000,64.000000,-2.667983,-14.106714,-4.438149,-3.026247,-10.905289,-1.702756,-4.047711,-6.967493,5.345035
11.000000,65.000000,-2.667983,-14.106714,-4.438149,2.779857,8.442624,-4.444884
11.000000,66.000000,-2.667983,-14.106714,-4.438149,2.737017,-6.047632,0.532982
11.000000,67.000000,-2.667983,-14.106714,-4.438149,-7.391567,-2.143494,2.752288
11.000000,68.000000
12.000000,0.000000,3.098601,16.642889,-3.713550,1.800000,4.700000,2.700000
12.000000,1.000000,3.098601,16.642889,-3.713550,7.419029,-14.872576,-3.833409
12.000000,2.000000
12.000000,3.000000,3.098601,16.642889,-3.713550,-0.359888,-11.649356,6.919146
12.000000,4.000000,3.098601,16.642889,-3.713550,-5.367778,-5.657561,-12.789131
12.000000,5.000000,3.098601,16.642889,-3.713550,0.439780,22.235023,2.462576,-3.214949,25.897312,5.567430
12.000000,6.000000,3.098601,16.642889,-3.713550,-0.640660,13.246691,-9.988317
12.000000,7.000000,3.098601,16.642889,-3.713550,8.558242,-16.302410,-2.306710
12.000000,8.000000
12.000000,9.000000
12.000000,10.000000,3.098601,16.642889,-3.713550,-0.511245,6.666736,-5.097518
12.000000,11.000000,3.098601,16.642889,-3.713550,-2.667983,-14.106714,-4.438149
12.000000,12.000000
12.000000,13.000000,3.098601,16.642889,-3.713550,12.233443,-14.542023,6.671559
12.000000,14.000000,3.098601,16.642889,-3.713550,-0.117749,9.863825,7.054180
12.000000,15.000000,3.098601,16.642889,-3.713550,-0.151924,20.263174,7.411349
12.000000,16.000000
12.000000,17.000000,3.098601,16.642889,-3.713550,2.569109,-8.799667,5.195523
12.000000,18.000000,3.098601,16.642889,-3.713550,1.942853,28.522364,0.657955
12.000000,19.000000
12.000000,20.000000,3.098601,16.642889,-3.713550,3.134431,-8.053179,5.597539
12.000000,21.000000,3.098601,16.642889,-3.713550,4.193794,-6.043922,0.508184
12.000000,22.000000,3.098601,16.642889,-3.713550,-4.963263,1.241543,-3.100750
12.000000,23.000000
12.000000,24.000000,3.098601,16.642889,-3.713550,-0.590337,14.549254,-2.413646,-6.329522,10.178420,1.224375
12.000000,25.000000,3.098601,16.642889,-3.713550,-0.187867,22.529669,-5.320896
12.000000,26.000000,3.098601,16.642889,-3.713550,-0.951836,7.819494,-2.404707,-6.223351,-2.519522,0.844199
12.000000,27.000000,3.098601,16.642889,-3.713550,3.303189,16.599577,5.682855
12.000000,28.000000
12.000000,29.000000,3.098601,16.642889,-3.713550,9.905148,-15.233890,-3.105663
12.000000,30.000000,3.098601,16.642889,-3.713550,-9.770256,-8.634830,0.319724
12.000000,31.000000,3.098601,16.642889,-3.713550,-1.244784,14.177827,-2.183033,-4.734169,10.223096,0.773321
12.000000,32.000000,3.098601,16.642889,-3.713550,2.551507,16.122255,-4.332130
12.000000,33.000000,3.098601,16.642889,-3.713550,3.656279,-11.762107,-5.061178
12.000000,34.000000,3.098601,16.642889,-3.713550,3.656402,-14.872495,-3.833460
12.000000,35.000000,3.098601,16.642889,-3.713550,-0.263607,7.132451,6.213453
12.000000,36.000000,3.098601,16.642889,-3.713550,2.870962,22.604069,-4.457964
12.000000,37.000000,3.098601,16.642889,-3.713550,2.568581,-16.300787,-2.305362
12.000000,38.000000,3.098601,16.642889,-3.713550,4.863151,21.774416,-2.656225
12.000000,39.000000,3.098601,16.642889,-3.713550,2.878047,11.503820,0.824939
12.000000,40.000000
12.000000,41.000000,3.098601,16.642889,-3.713550,2.291387,11.923841,5.476199
12.000000,42.000000,3.098601,16.642889,-3.713550,-0.263604,16.017292,4.130838
12.000000,43.000000
12.000000,44.000000,3.098601,16.642889,-3.713550,4.691765,14.549883,1.474814
12.000000,45.000000,3.098601,16.642889,-3.713550,-0.342594,12.987244,-10.018413
12.000000,46.000000
12.000000,47.000000,3.098601,16.642889,-3.713550,-0.205963,-16.419683,5.237464
12.000000,48.000000,3.098601,16.642889,-3.713550,4.894326,17.805759,-2.183630
12.000000,49.000000,3.098601,16.642889,-3.713550,3.805204,11.527827,9.951270
12.000000,50.000000,3.098601,16.642889,-3.713550,3.163467,-2.621869,5.790679
12.000000,51.000000,3.098601,16.642889,-3.713550,-2.275447,-6.410637,-8.486929
12.000000,52.000000
12.000000,53.000000
12.000000,54.000000,3.098601,16.642889,-3.713550,-0.489185,0.569280,7.029519
12.000000,55.000000
12.000000,56.000000,3.098601,16.642889,-3.713550,-0.451888,11.616900,15.701545
12.000000,57.000000,3.098601,16.642889,-3.713550,12.258804,-8.914898,6.651680
12.000000,58.000000,3.098601,16.642889,-3.713550,-0.131061,-2.492680,7.004857
12.000000,59.000000,3.098601,16.642889,-3.713550,-1.382989,-5.036263,3.531371
12.000000,60.000000,3.098601,16.642889,-3.713550,-0.742464,11.098208,2.237595,-5.813520,7.856602,3.769114
12.000000,61.000000,3.098601,16.642889,-3.713550,-0.501180,2.406453,7.044313
12.000000,62.000000,3.098601,16.642889,-3.713550,7.370108,-11.733730,9.206408
12.000000,63.000000
12.000000,64.000000
12.000000,65.000000,3.098601,16.642889,-3.713550,2.779857,8.442624,-4.444884
12.000000,66.000000,3.098601,16.642889,-3.713550,2.737017,-6.047632,0.532982
12.000000,67.000000
12.000000,68.000000
13.000000,0.000000,12.233443,-14.542023,6.671559,1.800000,4.700000,2.700000
13.000000,1.000000,12.233443,-14.542023,6.671559,7.419029,-14.872576,-3.833409
13.000000,2.000000,12.233443,-14.542023,6.671559,-2.873989,11.922092,5.473082
13.000000,3.000000,12.233443,-14.542023,6.671559,-0.359888,-11.649356,6.919146
13.000000,4.000000
13.000000,5.000000,12.233443,-14.542023,6.671559,-3.214949,25.897312,5.567430
13.000000,6.000000,12.233443,-14.542023,6.671559,-0.640660,13.246691,-9.988317
13.000000,7.000000,12.233443,-14.542023,6.671559,8.558242,-16.302410,-2.306710
13.000000,8.000000
13.000000,9.000000
13.000000,10.000000,12.233443,-14.542023,6.671559,-0.511245,6.666736,-5.097518
13.000000,11.000000,12.233443,-14.542023,6.671559,-2.667983,-14.106714,-4.438149
13.000000,12.000000,12.233443,-14.542023,6.671559,3.098601,16.642889,-3.713550
13.000000,13.000000
13.000000,14.000000,12.233443,-14.542023,6.671559,-0.117749,9.863825,7.054180
13.000000,15.000000,12.233443,-14.542023,6.671559,-0.151924,20.263174,7.411349
13.000000,16.000000
13.000000,17.000000,12.233443,-14.542023,6.671559,2.569109,-8.799667,5.195523
13.000000,18.000000,12.233443,-14.542023,6.671559,1.942853,28.522364,0.657955
13.000000,19.000000
13.000000,20.000000,12.233443,-14.542023,6.671559,3.134431,-8.053179,5.597539
13.000000,21.000000,12.233443,-14.542023,6.671559,10.871531,-13.020686,5.512602,4.193794,-6.043922,0.508184
13.000000,22.000000,12.233443,-14.542023,6.671559,2.471548,-3.637411,-1.635595,-4.963263,1.241543,-3.100750
13.000000,23.000000,12.233443,-14.542023,6.671559,-6.214311,-3.131915,1.124518
13.000000,24.000000,12.233443,-14.542023,6.671559,-6.329522,10.178420,1.224375
13.000000,25.000000,12.233443,-14.542023,6.671559,-0.187867,22.529669,-5.320896
13.000000,26.000000,12.233443,-14.542023,6.671559,-6.223351,-2.519522,0.844199
13.000000,27.000000,12.233443,-14.542023,6.671559,3.303189,16.599577,5.682855
13.000000,28.000000,12.233443,-14.542023,6.671559,-5.795938,-9.247724,5.598668
13.000000,29.000000,12.233443,-14.542023,6.671559,9.905148,-15.233890,-3.105663
13.000000,30.000000,12.233443,-14.542023,6.671559,-9.770256,-8.634830,0.319724
13.000000,31.000000,12.233443,-14.542023,6.671559,1.370204,0.109637,4.141324,-4.734169,10.223096,0.773321
13.000000,32.000000,12.233443,-14.542023,6.671559,2.551507,16.122255,-4.332130
13.000000,33.000000
13.000000,34.000000,12.233443,-14.542023,6.671559,3.656402,-14.872495,-3.833460
13.000000,35.000000,12.233443,-14.542023,6.671559,-0.263607,7.132451,6.213453
13.000000,36.000000,12.233443,-14.542023,6.671559,2.870962,22.604069,-4.457964
13.000000,37.000000,12.233443,-14.542023,6.671559,2.568581,-16.300787,-2.305362
13.000000,38.000000,12.233443,-14.542023,6.671559,4.863151,21.774416,-2.656225
13.000000,39.000000,12.233443,-14.542023,6.671559,2.878047,11.503820,0.824939
13.000000,40.000000,12.233443,-14.542023,6.671559,8.691068,-15.572114,0.129983
13.000000,41.000000,12.233443,-14.542023,6.671559,2.291387,11.923841,5.476199
13.000000,42.000000,12.233443,-14.542023,6.671559,-0.263604,16.017292,4.130838
13.000000,43.000000,12.233443,-14.542023,6.671559,-9.906666,-14.485146,0.453189
13.000000,44.000000,12.233443,-14.542023,6.671559,4.691765,14.549883,1.474814
13.000000,45.000000,12.233443,-14.542023,6.671559,-0.342594,12.987244,-10.018413
13.000000,46.000000,12.233443,-14.542023,6.671559,-4.474967,-9.172556,5.647882
13.000000,47.000000,12.233443,-14.542023,6.671559,-0.205963,-16.419683,5.237464
13.000000,48.000000,12.233443,-14.542023,6.671559,4.894326,17.805759,-2.183630
13.000000,49.000000,12.233443,-14.542023,6.671559,3.805204,11.527827,9.951270
13.000000,50.000000,12.233443,-14.542023,6.671559,3.163467,-2.621869,5.790679
13.000000,51.000000
13.000000,52.000000,12.233443,-14.542023,6.671559,-5.281694,-6.318506,3.855901
13.000000,53.000000
13.000000,54.000000,12.233443,-14.542023,6.671559,-0.489185,0.569280,7.029519
13.000000,55.000000,12.233443,-14.542023,6.671559,-0.368705,-19.749386,0.896025
13.000000,56.000000,12.233443,-14.542023,6.671559,-0.451888,11.616900,15.701545
13.000000,57.000000,12.233443,-14.542023,6.671559,12.258804,-8.914898,6.651680
13.000000,58.000000,12.233443,-14.542023,6.671559,-0.131061,-2.492680,7.004857
13.000000,59.000000,12.233443,-14.542023,6.671559,-1.382989,-5.036263,3.531371
13.000000,60.000000,12.233443,-14.542023,6.671559,-5.813520,7.856602,3.769114
13.000000,61.000000,12.233443,-14.542023,6.671559,-0.501180,2.406453,7.044313
13.000000,62.000000,12.233443,-14.542023,6.671559,7.370108,-11.733730,9.206408
13.000000,63.000000
13.000000,64.000000,12.233443,-14.542023,6.671559,-4.047711,-6.967493,5.345035
13.000000,65.000000,12.233443,-14.542023,6.671559,2.779857,8.442624,-4.444884
13.000000,66.000000,12.233443,-14.542023,6.671559,7.948474,-10.010276,3.960781,2.737017,-6.047632,0.532982
13.000000,67.000000,12.233443,-14.542023,6.671559,-7.391567,-2.143494,2.752288
13.000000,68.000000,12.233443,-14.542023,6.671559,-3.900738,-11.857356,5.169208
14.000000,0.000000,-0.117749,9.863825,7.054180,1.800000,4.700000,2.700000
14.000000,1.000000,-0.117749,9.863825,7.054180,7.419029,-14.872576,-3.833409
14.000000,2.000000,-0.117749,9.863825,7.054180,-2.203650,10.995365,5.911904,-2.873989,11.922092,5.473082
14.000000,3.000000,-0.117749,9.863825,7.054180,-0.359888,-11.649356,6.919146
14.000000,4.000000,-0.117749,9.863825,7.054180,-3.609831,3.793247,0.346616,-5.367778,-5.657561,-12.789131
14.000000,5.000000,-0.117749,9.863825,7.054180,-3.214949,25.897312,5.567430
14.000000,6.000000,-0.117749,9.863825,7.054180,0.068923,11.941768,-2.124060,-0.640660,13.246691,-9.988317
14.000000,7.000000,-0.117749,9.863825,7.054180,6.895092,-10.999468,-1.843082,8.558242,-16.302410,-2.306710
14.000000,8.000000,-0.117749,9.863825,7.054180,-6.985315,-11.042089,-1.925300,-7.684110,-15.417137,-2.473750
14.000000,9.000000,-0.117749,9.863825,7.054180,-0.941417,12.308996,6.227880,-5.033279,16.745855,4.520764
14.000000,10.000000,-0.117749,9.863825,7.054180,0.977479,7.801654,-0.428118,-0.511245,6.666736,-5.097518
14.000000,11.000000,-0.117749,9.863825,7.054180,-3.343499,-4.740501,-0.027608,-2.667983,-14.106714,-4.438149
14.000000,12.000000,-0.117749,9.863825,7.054180,3.098601,16.642889,-3.713550
14.000000,13.000000,-0.117749,9.863825,7.054180,12.233443,-14.542023,6.671559
14.000000,14.000000
14.000000,15.000000,-0.117749,9.863825,7.054180,-0.151924,20.263174,7.411349
14.000000,16.000000
14.000000,17.000000,-0.117749,9.863825,7.054180,2.569109,-8.799667,5.195523
14.000000,18.000000,-0.117749,9.863825,7.054180,1.942853,28.522364,0.657955
14.000000,19.000000,-0.117749,9.863825,7.054180,-9.250131,-4.295799,-0.811494
14.000000,20.000000,-0.117749,9.863825,7.054180,3.134431,-8.053179,5.597539
14.000000,21.000000,-0.117749,9.863825,7.054180,4.193794,-6.043922,0.508184
14.000000,22.000000,-0.117749,9.863825,7.054180,-1.816464,7.260492,4.582153,-4.963263,1.241543,-3.100750
14.000000,23.000000,-0.117749,9.863825,7.054180,-6.214311,-3.131915,1.124518
14.000000,24.000000,-0.117749,9.863825,7.054180,-6.329522,10.178420,1.224375
14.000000,25.000000
14.000000,26.000000,-0.117749,9.863825,7.054180,-6.223351,-2.519522,0.844199
14.000000,27.000000,-0.117749,9.863825,7.054180,3.303189,16.599577,5.682855
14.000000,28.000000,-0.117749,9.863825,7.054180,-5.795938,-9.247724,5.598668
14.000000,29.000000
14.000000,30.000000,-0.117749,9.863825,7.054180,-9.770256,-8.634830,0.319724
14.000000,31.000000,-0.117749,9.863825,7.054180,-4.734169,10.223096,0.773321
14.000000,32.000000,-0.117749,9.863825,7.054180,2.551507,16.122255,-4.332130
14.000000,33.000000,-0.117749,9.863825,7.054180,3.656279,-11.762107,-5.061178
14.000000,34.000000,-0.117749,9.863825,7.054180,3.656402,-14.872495,-3.833460
14.000000,35.000000,-0.117749,9.863825,7.054180,-0.263607,7.132451,6.213453
14.000000,36.000000,-0.117749,9.863825,7.054180,2.870962,22.604069,-4.457964
14.000000,37.000000
14.000000,38.000000,-0.117749,9.863825,7.054180,4.863151,21.774416,-2.656225
14.000000,39.000000,-0.117749,9.863825,7.054180,2.878047,11.503820,0.824939
14.000000,40.000000
14.000000,41.000000,-0.117749,9.863825,7.054180,2.291387,11.923841,5.476199
14.000000,42.000000,-0.117749,9.863825,7.054180,-0.263604,16.017292,4.130838
14.000000,43.000000,-0.117749,9.863825,7.054180,-9.906666,-14.485146,0.453189
14.000000,44.000000,-0.117749,9.863825,7.054180,4.691765,14.549883,1.474814
14.000000,45.000000
14.000000,46.000000,-0.117749,9.863825,7.054180,-4.474967,-9.172556,5.647882
14.000000,47.000000,-0.117749,9.863825,7.054180,-0.205963,-16.419683,5.237464
14.000000,48.000000,-0.117749,9.863825,7.054180,4.894326,17.805759,-2.183630
14.000000,49.000000,-0.117749,9.863825,7.054180,3.805204,11.527827,9.951270
14.000000,50.000000,-0.117749,9.863825,7.054180,3.163467,-2.621869,5.790679
14.000000,51.000000
14.000000,52.000000,-0.117749,9.863825,7.054180,-5.281694,-6.318506,3.855901
14.000000,53.000000
14.000000,54.000000,-0.117749,9.863825,7.054180,-0.489185,0.569280,7.029519
14.000000,55.000000,-0.117749,9.863825,7.054180,-0.368705,-19.749386,0.896025
14.000000,56.000000,-0.117749,9.863825,7.054180,-0.451888,11.616900,15.701545
14.000000,57.000000,-0.117749,9.863825,7.054180,12.258804,-8.914898,6.651680
14.000000,58.000000,-0.117749,9.863825,7.054180,-0.131061,-2.492680,7.004857
14.000000,59.000000,-0.117749,9.863825,7.054180,-1.382989,-5.036263,3.531371
14.000000,60.000000,-0.117749,9.863825,7.054180,-5.813520,7.856602,3.769114
14.000000,61.000000,-0.117749,9.863825,7.054180,-0.501180,2.406453,7.044313
14.000000,62.000000,-0.117749,9.863825,7.054180,7.370108,-11.733730,9.206408
14.000000,63.000000,-0.117749,9.863825,7.054180,-9.563231,-4.336621,-3.713057
14.000000,64.000000,-0.117749,9.863825,7.054180,-4.047711,-6.967493,5.345035
14.000000,65.000000,-0.117749,9.863825,7.054180,2.779857,8.442624,-4.444884
14.000000,66.000000,-0.117749,9.863825,7.054180,2.737017,-6.047632,0.532982
14.000000,67.000000,-0.117749,9.863825,7.054180,-7.391567,-2.143494,2.752288
14.000000,68.000000,-0.117749,9.863825,7.054180,-3.900738,-11.857356,5.169208
15.000000,0.000000,-0.151924,20.263174,7.411349,1.800000,4.700000,2.700000
15.000000,1.000000,-0.151924,20.263174,7.411349,7.419029,-14.872576,-3.833409
15.000000,2.000000,-0.151924,20.263174,7.411349,-2.873989,11.922092,5.473082
15.000000,3.000000,-0.151924,20.263174,7.411349,-0.359888,-11.649356,6.919146
15.000000,4.000000
15.000000,5.000000,-0.151924,20.263174,7.411349,-3.214949,25.897312,5.567430
15.000000,6.000000
15.000000,7.000000
15.000000,8.000000
15.000000,9.000000,-0.151924,20.263174,7.411349,-5.033279,16.745855,4.520764
15.000000,10.000000
15.000000,11.000000
15.000000,12.000000,-0.151924,20.263174,7.411349,3.098601,16.642889,-3.713550
15.000000,13.000000,-0.151924,20.263174,7.411349,12.233443,-14.542023,6.671559
15.000000,14.000000,-0.151924,20.263174,7.411349,-0.117749,9.863825,7.054180
15.000000,15.000000
15.000000,16.000000
15.000000,17.000000,-0.151924,20.263174,7.411349,2.569109,-8.799667,5.195523
15.000000,18.000000,-0.151924,20.263174,7.411349,1.942853,28.522364,0.657955
15.000000,19.000000,-0.151924,20.263174,7.411349,-9.250131,-4.295799,-0.811494
15.000000,20.000000,-0.151924,20.263174,7.411349,3.134431,-8.053179,5.597539
15.000000,21.000000,-0.151924,20.263174,7.411349,4.193794,-6.043922,0.508184
15.000000,22.000000,-0.151924,20.263174,7.411349,-3.532113,9.095665,1.383461,-4.963263,1.241543,-3.100750
15.000000,23.000000
15.000000,24.000000,-0.151924,20.263174,7.411349,-6.329522,10.178420,1.224375
15.000000,25.000000
15.000000,26.000000,-0.151924,20.263174,7.411349,-1.791299,14.899916,6.160914,-6.223351,-2.519522,0.844199
15.000000,27.000000,-0.151924,20.263174,7.411349,3.303189,16.599577,5.682855
15.000000,28.000000
15.000000,29.000000,-0.151924,20.263174,7.411349,9.905148,-15.233890,-3.105663
15.000000,30.000000,-0.151924,20.263174,7.411349,-9.770256,-8.634830,0.319724
15.000000,31.000000,-0.151924,20.263174,7.411349,-4.734169,10.223096,0.773321
15.000000,32.000000,-0.151924,20.263174,7.411349,2.551507,16.122255,-4.332130
15.000000,33.000000,-0.151924,20.263174,7.411349,3.656279,-11.762107,-5.061178
15.000000,34.000000,-0.151924,20.263174,7.411349,3.656402,-14.872495,-3.833460
15.000000,35.000000,-0.151924,20.263174,7.411349,-0.263607,7.132451,6.213453
15.000000,36.000000,-0.151924,20.263174,7.411349,2.870962,22.604069,-4.457964
15.000000,37.000000
15.000000,38.000000,-0.151924,20.263174,7.411349,4.863151,21.774416,-2.656225
15.000000,39.000000,-0.151924,20.263174,7.411349,2.878047,11.503820,0.824939
15.000000,40.000000
15.000000,41.000000,-0.151924,20.263174,7.411349,2.291387,11.923841,5.476199
15.000000,42.000000,-0.151924,20.263174,7.411349,-0.263604,16.017292,4.130838
15.000000,43.000000,-0.151924,20.263174,7.411349,-9.906666,-14.485146,0.453189
15.000000,44.000000,-0.151924,20.263174,7.411349,4.691765,14.549883,1.474814
15.000000,45.000000
15.000000,46.000000
15.000000,47.000000,-0.151924,20.263174,7.411349,-0.205963,-16.419683,5.237464
15.000000,48.000000,-0.151924,20.263174,7.411349,4.894326,17.805759,-2.183630
15.000000,49.000000,-0.151924,20.263174,7.411349,3.805204,11.527827,9.951270
15.000000,50.000000,-0.151924,20.263174,7.411349,3.163467,-2.621869,5.790679
15.000000,51.000000
15.000000,52.000000
15.000000,53.000000
15.000000,54.000000,-0.151924,20.263174,7.411349,-0.489185,0.569280,7.029519
15.000000,55.000000,-0.151924,20.263174,7.411349,-0.368705,-19.749386,0.896025
15.000000,56.000000,-0.151924,20.263174,7.411349,-0.451888,11.616900,15.701545
15.000000,57.000000,-0.151924,20.263174,7.411349,12.258804,-8.914898,6.651680
15.000000,58.000000,-0.151924,20.263174,7.411349,-0.131061,-2.492680,7.004857
15.000000,59.000000,-0.151924,20.263174,7.411349,-1.382989,-5.036263,3.531371
15.000000,60.000000,-0.151924,20.263174,7.411349,-5.813520,7.856602,3.769114
15.000000,61.000000,-0.151924,20.263174,7.411349,-0.501180,2.406453,7.044313
15.000000,62.000000,-0.151924,20.263174,7.411349,7.370108,-11.733730,9.206408
15.000000,63.000000,-0.151924,20.263174,7.411349,-9.563231,-4.336621,-3.713057
15.000000,64.000000
15.000000,65.000000,-0.151924,20.263174,7.411349,2.779857,8.442624,-4.444884
15.000000,66.000000,-0.151924,20.263174,7.411349,2.737017,-6.047632,0.532982
15.000000,67.000000,-0.151924,20.263174,7.411349,-7.391567,-2.143494,2.752288
15.000000,68.000000
16.000000,0.000000
16.000000,1.000000,-8.454281,-7.838737,-8.967009,7.419029,-14.872576,-3.833409
16.000000,2.000000,-8.454281,-7.838737,-8.967009,-2.873989,11.922092,5.473082
16.000000,3.000000
16.000000,4.000000,-8.454281,-7.838737,-8.967009,-5.367778,-5.657561,-12.789131
16.000000,5.000000,-8.454281,-7.838737,-8.967009,-3.214949,25.897312,5.567430
16.000000,6.000000
16.000000,7.000000,-8.454281,-7.838737,-8.967009,8.558242,-16.302410,-2.306710
16.000000,8.000000,-8.454281,-7.838737,-8.967009,-7.684110,-15.417137,-2.473750
16.000000,9.000000,-8.454281,-7.838737,-8.967009,-5.033279,16.745855,4.520764
16.000000,10.000000
16.000000,11.000000,-8.454281,-7.838737,-8.967009,-2.667983,-14.106714,-4.438149
16.000000,12.000000
16.000000,13.000000
16.000000,14.000000
16.000000,15.000000
16.000000,16.000000
16.000000,17.000000,-8.454281,-7.838737,-8.967009,-0.711092,-6.420828,-2.620617,2.569109,-8.799667,5.195523
16.000000,18.000000
16.000000,19.000000,-8.454281,-7.838737,-8.967009,-9.250131,-4.295799,-0.811494
16.000000,20.000000,-8.454281,-7.838737,-8.967009,-0.950562,-6.464679,-2.816890,3.134431,-8.053179,5.597539
16.000000,21.000000,-8.454281,-7.838737,-8.967009,4.193794,-6.043922,0.508184
16.000000,22.000000,-8.454281,-7.838737,-8.967009,-7.296333,-3.936636,-6.424335,-4.963263,1.241543,-3.100750
16.000000,23.000000,-8.454281,-7.838737,-8.967009,-6.214311,-3.131915,1.124518
16.000000,24.000000,-8.454281,-7.838737,-8.967009,-6.329522,10.178420,1.224375
16.000000,25.000000
16.000000,26.000000,-8.454281,-7.838737,-8.967009,-6.223351,-2.519522,0.844199
16.000000,27.000000,-8.454281,-7.838737,-8.967009,-4.149951,6.290169,1.549518,3.303189,16.599577,5.682855
16.000000,28.000000,-8.454281,-7.838737,-8.967009,-5.795938,-9.247724,5.598668
16.000000,29.000000,-8.454281,-7.838737,-8.967009,9.905148,-15.233890,-3.105663
16.000000,30.000000,-8.454281,-7.838737,-8.967009,-9.770256,-8.634830,0.319724
16.000000,31.000000,-8.454281,-7.838737,-8.967009,-4.734169,10.223096,0.773321
16.000000,32.000000
16.000000,33.000000,-8.454281,-7.838737,-8.967009,3.656279,-11.762107,-5.061178
16.000000,34.000000,-8.454281,-7.838737,-8.967009,3.656402,-14.872495,-3.833460
16.000000,35.000000,-8.454281,-7.838737,-8.967009,-6.790760,-0.582896,-1.700471,-0.263607,7.132451,6.213453
16.000000,36.000000
16.000000,37.000000,-8.454281,-7.838737,-8.967009,2.568581,-16.300787,-2.305362
16.000000,38.000000
16.000000,39.000000,-8.454281,-7.838737,-8.967009,-7.262578,-3.401376,-7.216430,2.878047,11.503820,0.824939
16.000000,40.000000,-8.454281,-7.838737,-8.967009,8.691068,-15.572114,0.129983
