0.000000,0.000000
14.000000,49.000000,7.157528,15.803361,-5.225699,-8.487537,-4.746245,-4.343832
14.000000,50.000000,7.157528,15.803361,-5.225699,3.656402,-4.089855,-5.026252
14.000000,51.000000,7.157528,15.803361,-5.225699,0.525104,-4.020418,6.092346
14.000000,52.000000,7.157528,15.803361,-5.225699,-4.018910,-11.865207,10.146420
14.000000,53.000000,7.157528,15.803361,-5.225699,7.697700,16.299011,-2.876038
14.000000,54.000000,7.157528,15.803361,-5.225699,-5.827685,-3.621173,-12.324736
14.000000,55.000000,7.157528,15.803361,-5.225699,-5.810850,19.133015,-7.573958
14.000000,56.000000,7.157528,15.803361,-5.225699,7.647905,-8.313007,-4.396007
14.000000,57.000000,7.157528,15.803361,-5.225699,8.481474,12.148316,0.718481
14.000000,58.000000,7.157528,15.803361,-5.225699,8.691068,-18.956335,-2.002396
14.000000,59.000000,7.157528,15.803361,-5.225699,3.189329,-4.076313,-3.022905
15.000000,0.000000
15.000000,1.000000
15.000000,2.000000
15.000000,3.000000
15.000000,4.000000
15.000000,5.000000
15.000000,6.000000
15.000000,7.000000
15.000000,8.000000
15.000000,9.000000
15.000000,10.000000
15.000000,11.000000
15.000000,12.000000
15.000000,13.000000
15.000000,14.000000
15.000000,15.000000
15.000000,16.000000
15.000000,17.000000
15.000000,18.000000
15.000000,19.000000
15.000000,20.000000
15.000000,21.000000
15.000000,22.000000
15.000000,23.000000
15.000000,24.000000
15.000000,25.000000
15.000000,26.000000
15.000000,27.000000
15.000000,28.000000
15.000000,29.000000
15.000000,30.000000
15.000000,31.000000
15.000000,32.000000
15.000000,33.000000
15.000000,34.000000
15.000000,35.000000
15.000000,36.000000
15.000000,37.000000
15.000000,38.000000
15.000000,39.000000
15.000000,40.000000
15.000000,41.000000
15.000000,42.000000
15.000000,43.000000
15.000000,44.000000
15.000000,45.000000
15.000000,46.000000
15.000000,47.000000
15.000000,48.000000
15.000000,49.000000
15.000000,50.000000
15.000000,51.000000
15.000000,52.000000
15.000000,53.000000
15.000000,54.000000
15.000000,55.000000
15.000000,56.000000
15.000000,57.000000
15.000000,58.000000
15.000000,59.000000
16.000000,0.000000,6.881647,-17.028135,-7.219801,1.800000,4.700000,2.700000
16.000000,1.000000,6.881647,-17.028135,-7.219801,5.806411,-19.490139,-4.757778
16.000000,2.000000,6.881647,-17.028135,-7.219801,-4.309252,14.290400,8.359453
16.000000,3.000000,6.881647,-17.028135,-7.219801,-0.513379,9.729718,-13.991474
16.000000,4.000000,6.881647,-17.028135,-7.219801,8.649216,-13.202719,13.202362
16.000000,5.000000,6.881647,-17.028135,-7.219801,-5.367778,-6.047213,-16.770107
16.000000,6.000000,6.881647,-17.028135,-7.219801,4.112712,28.155163,8.547805
16.000000,7.000000,6.881647,-17.028135,-7.219801,-6.927433,-12.186378,7.763597
16.000000,8.000000,6.881647,-17.028135,-7.219801,-0.187867,22.468868,-9.320435
16.000000,9.000000,6.881647,-17.028135,-7.219801,16.685791,-11.442857,5.251762
16.000000,10.000000,6.881647,-17.028135,-7.219801,-7.599326,-9.406147,-4.960339
16.000000,11.000000,6.881647,-17.028135,-7.219801,-1.171545,-11.738292,5.005505
16.000000,12.000000,6.881647,-17.028135,-7.219801,-1.160333,-11.670498,5.269660
16.000000,13.000000
16.000000,14.000000,6.881647,-17.028135,-7.219801,7.157528,15.803361,-5.225699
16.000000,15.000000
16.000000,16.000000
16.000000,17.000000,6.881647,-17.028135,-7.219801,-10.871752,-8.292495,-2.659450
16.000000,18.000000,6.881647,-17.028135,-7.219801,-5.358351,-12.735823,-5.593568
16.000000,19.000000,6.881647,-17.028135,-7.219801,6.267314,-14.862243,-5.439727,-0.091398,2.986634,11.049115
16.000000,20.000000
16.000000,21.000000,6.881647,-17.028135,-7.219801,6.337371,-12.176678,7.773685
16.000000,22.000000,6.881647,-17.028135,-7.219801,-8.260000,-6.737295,-4.480435
16.000000,23.000000
16.000000,24.000000,6.881647,-17.028135,-7.219801,1.705825,11.807729,-13.960051
16.000000,25.000000,6.881647,-17.028135,-7.219801,6.374234,-12.963655,-3.662025,4.461124,-1.506487,6.843248
16.000000,26.000000,6.881647,-17.028135,-7.219801,-9.172367,12.793565,1.317958
16.000000,27.000000,6.881647,-17.028135,-7.219801,8.667507,4.072864,-3.683799
16.000000,28.000000,6.881647,-17.028135,-7.219801,6.560310,-8.444813,-2.822281
16.000000,29.000000,6.881647,-17.028135,-7.219801,0.841525,-4.513973,-8.925396
16.000000,30.000000,6.881647,-17.028135,-7.219801,8.459793,-11.637990,10.222631
16.000000,31.000000,6.881647,-17.028135,-7.219801,7.260371,-3.455444,-1.196686
16.000000,32.000000,6.881647,-17.028135,-7.219801,-0.209454,9.462354,-13.960496
16.000000,33.000000,6.881647,-17.028135,-7.219801,13.169127,-18.419298,8.665182
16.000000,34.000000,6.881647,-17.028135,-7.219801,-2.239734,0.159995,-12.222105
16.000000,35.000000,6.881647,-17.028135,-7.219801,3.371753,-4.389349,-6.002882
16.000000,36.000000,6.881647,-17.028135,-7.219801,-10.930793,-4.458067,-1.698614
16.000000,37.000000,6.881647,-17.028135,-7.219801,15.685261,-11.461827,-1.960574
16.000000,38.000000,6.881647,-17.028135,-7.219801,6.877244,-0.781666,-1.287932
16.000000,39.000000
16.000000,40.000000
16.000000,41.000000,6.881647,-17.028135,-7.219801,-0.640660,13.714173,-13.960905
16.000000,42.000000,6.881647,-17.028135,-7.219801,6.956645,-16.647764,-6.913392,9.569923,-7.894801,0.938075
16.000000,43.000000,6.881647,-17.028135,-7.219801,7.814693,-12.295978,-3.407806,9.563806,-8.312955,1.045952
16.000000,44.000000,6.881647,-17.028135,-7.219801,-4.965827,-2.400183,-16.770338
16.000000,45.000000,6.881647,-17.028135,-7.219801,-0.569720,-11.835743,-7.902106
16.000000,46.000000
16.000000,47.000000,6.881647,-17.028135,-7.219801,6.881647,-6.347141,-7.219692
16.000000,48.000000,6.881647,-17.028135,-7.219801,-7.727571,14.299981,-2.917034
16.000000,49.000000,6.881647,-17.028135,-7.219801,-8.487537,-4.746245,-4.343832
16.000000,50.000000,6.881647,-17.028135,-7.219801,3.656402,-4.089855,-5.026252
16.000000,51.000000,6.881647,-17.028135,-7.219801,3.679651,-9.433596,-0.491708,0.525104,-4.020418,6.092346
16.000000,52.000000,6.881647,-17.028135,-7.219801,-4.018910,-11.865207,10.146420
16.000000,53.000000,6.881647,-17.028135,-7.219801,7.697700,16.299011,-2.876038
16.000000,54.000000,6.881647,-17.028135,-7.219801,-5.827685,-3.621173,-12.324736
16.000000,55.000000,6.881647,-17.028135,-7.219801,-5.810850,19.133015,-7.573958
16.000000,56.000000,6.881647,-17.028135,-7.219801,7.647905,-8.313007,-4.396007
16.000000,57.000000,6.881647,-17.028135,-7.219801,8.481474,12.148316,0.718481
16.000000,58.000000,6.881647,-17.028135,-7.219801,8.691068,-18.956335,-2.002396
16.000000,59.000000,6.881647,-17.028135,-7.219801,3.189329,-4.076313,-3.022905
17.000000,0.000000
17.000000,1.000000,-10.871752,-8.292495,-2.659450,5.806411,-19.490139,-4.757778
17.000000,2.000000,-10.871752,-8.292495,-2.659450,-4.309252,14.290400,8.359453
17.000000,3.000000,-10.871752,-8.292495,-2.659450,-0.513379,9.729718,-13.991474
17.000000,4.000000,-10.871752,-8.292495,-2.659450,8.649216,-13.202719,13.202362
17.000000,5.000000,-10.871752,-8.292495,-2.659450,-5.367778,-6.047213,-16.770107
17.000000,6.000000,-10.871752,-8.292495,-2.659450,4.112712,28.155163,8.547805
17.000000,7.000000,-10.871752,-8.292495,-2.659450,-6.927433,-12.186378,7.763597
17.000000,8.000000,-10.871752,-8.292495,-2.659450,-0.187867,22.468868,-9.320435
17.000000,9.000000
17.000000,10.000000,-10.871752,-8.292495,-2.659450,-7.599326,-9.406147,-4.960339
17.000000,11.000000,-10.871752,-8.292495,-2.659450,-1.171545,-11.738292,5.005505
17.000000,12.000000,-10.871752,-8.292495,-2.659450,-1.160333,-11.670498,5.269660
17.000000,13.000000,-10.871752,-8.292495,-2.659450,-5.053349,28.036552,8.403614
17.000000,14.000000,-10.871752,-8.292495,-2.659450,7.157528,15.803361,-5.225699
17.000000,15.000000
17.000000,16.000000,-10.871752,-8.292495,-2.659450,6.881647,-17.028135,-7.219801
17.000000,17.000000
17.000000,18.000000,-10.871752,-8.292495,-2.659450,-5.358351,-12.735823,-5.593568
17.000000,19.000000,-10.871752,-8.292495,-2.659450,-0.091398,2.986634,11.049115
17.000000,20.000000,-10.871752,-8.292495,-2.659450,-8.615744,9.256984,0.773321
17.000000,21.000000,-10.871752,-8.292495,-2.659450,6.337371,-12.176678,7.773685
17.000000,22.000000,-10.871752,-8.292495,-2.659450,-8.260000,-6.737295,-4.480435
17.000000,23.000000,-10.871752,-8.292495,-2.659450,-7.322106,-10.007660,7.448078
17.000000,24.000000,-10.871752,-8.292495,-2.659450,1.705825,11.807729,-13.960051
17.000000,25.000000,-10.871752,-8.292495,-2.659450,4.461124,-1.506487,6.843248
17.000000,26.000000,-10.871752,-8.292495,-2.659450,-9.172367,12.793565,1.317958
17.000000,27.000000,-10.871752,-8.292495,-2.659450,-2.604605,-4.430023,-2.105335,8.667507,4.072864,-3.683799
17.000000,28.000000,-10.871752,-8.292495,-2.659450,6.560310,-8.444813,-2.822281
17.000000,29.000000,-10.871752,-8.292495,-2.659450,0.841525,-4.513973,-8.925396
17.000000,30.000000,-10.871752,-8.292495,-2.659450,8.459793,-11.637990,10.222631
17.000000,31.000000,-10.871752,-8.292495,-2.659450,7.260371,-3.455444,-1.196686
17.000000,32.000000,-10.871752,-8.292495,-2.659450,-0.209454,9.462354,-13.960496
17.000000,33.000000
17.000000,34.000000
17.000000,35.000000,-10.871752,-8.292495,-2.659450,3.371753,-4.389349,-6.002882
17.000000,36.000000,-10.871752,-8.292495,-2.659450,-10.930793,-4.458067,-1.698614
17.000000,37.000000,-10.871752,-8.292495,-2.659450,15.685261,-11.461827,-1.960574
17.000000,38.000000,-10.871752,-8.292495,-2.659450,0.750053,-3.915686,-1.966716,6.877244,-0.781666,-1.287932
17.000000,39.000000,-10.871752,-8.292495,-2.659450,-3.125853,-7.675703,6.687158
17.000000,40.000000,-10.871752,-8.292495,-2.659450,-9.151501,0.387639,5.588641
17.000000,41.000000,-10.871752,-8.292495,-2.659450,-0.640660,13.714173,-13.960905
17.000000,42.000000
17.000000,43.000000
17.000000,44.000000,-10.871752,-8.292495,-2.659450,-4.965827,-2.400183,-16.770338
17.000000,45.000000,-10.871752,-8.292495,-2.659450,-0.569720,-11.835743,-7.902106
17.000000,46.000000,-10.871752,-8.292495,-2.659450,-10.304291,2.932957,0.784887
17.000000,47.000000,-10.871752,-8.292495,-2.659450,6.881647,-6.347141,-7.219692
17.000000,48.000000,-10.871752,-8.292495,-2.659450,-7.727571,14.299981,-2.917034
17.000000,49.000000,-10.871752,-8.292495,-2.659450,-8.487537,-4.746245,-4.343832
17.000000,50.000000,-10.871752,-8.292495,-2.659450,3.656402,-4.089855,-5.026252
17.000000,51.000000,-10.871752,-8.292495,-2.659450,0.525104,-4.020418,6.092346
17.000000,52.000000,-10.871752,-8.292495,-2.659450,-4.018910,-11.865207,10.146420
17.000000,53.000000,-10.871752,-8.292495,-2.659450,7.697700,16.299011,-2.876038
17.000000,54.000000
17.000000,55.000000,-10.871752,-8.292495,-2.659450,-5.810850,19.133015,-7.573958
17.000000,56.000000,-10.871752,-8.292495,-2.659450,7.647905,-8.313007,-4.396007
17.000000,57.000000,-10.871752,-8.292495,-2.659450,-2.348463,1.249619,-1.947504,8.481474,12.148316,0.718481
17.000000,58.000000,-10.871752,-8.292495,-2.659450,8.691068,-18.956335,-2.002396
17.000000,59.000000,-10.871752,-8.292495,-2.659450,3.189329,-4.076313,-3.022905
18.000000,0.000000
18.000000,1.000000,-5.358351,-12.735823,-5.593568,5.806411,-19.490139,-4.757778
18.000000,2.000000,-5.358351,-12.735823,-5.593568,-4.309252,14.290400,8.359453
18.000000,3.000000,-5.358351,-12.735823,-5.593568,-0.513379,9.729718,-13.991474
18.000000,4.000000
18.000000,5.000000,-5.358351,-12.735823,-5.593568,-5.367778,-6.047213,-16.770107
18.000000,6.000000
18.000000,7.000000
18.000000,8.000000,-5.358351,-12.735823,-5.593568,-0.187867,22.468868,-9.320435
18.000000,9.000000
18.000000,10.000000,-5.358351,-12.735823,-5.593568,-7.599326,-9.406147,-4.960339
18.000000,11.000000
18.000000,12.000000
18.000000,13.000000
18.000000,14.000000
18.000000,15.000000
18.000000,16.000000,-5.358351,-12.735823,-5.593568,6.881647,-17.028135,-7.219801
18.000000,17.000000,-5.358351,-12.735823,-5.593568,-10.871752,-8.292495,-2.659450
18.000000,18.000000
18.000000,19.000000,-5.358351,-12.735823,-5.593568,-0.091398,2.986634,11.049115
18.000000,20.000000
18.000000,21.000000
18.000000,22.000000,-5.358351,-12.735823,-5.593568,-8.260000,-6.737295,-4.480435
18.000000,23.000000
18.000000,24.000000,-5.358351,-12.735823,-5.593568,1.705825,11.807729,-13.960051
18.000000,25.000000,-5.358351,-12.735823,-5.593568,-0.247587,-8.208940,-1.230223,4.461124,-1.506487,6.843248
18.000000,26.000000
18.000000,27.000000,-5.358351,-12.735823,-5.593568,8.667507,4.072864,-3.683799
18.000000,28.000000,-5.358351,-12.735823,-5.593568,6.560310,-8.444813,-2.822281
18.000000,29.000000,-5.358351,-12.735823,-5.593568,0.841525,-4.513973,-8.925396
18.000000,30.000000
18.000000,31.000000,-5.358351,-12.735823,-5.593568,7.260371,-3.455444,-1.196686
18.000000,32.000000,-5.358351,-12.735823,-5.593568,-0.209454,9.462354,-13.960496
18.000000,33.000000,-5.358351,-12.735823,-5.593568,13.169127,-18.419298,8.665182
18.000000,34.000000,-5.358351,-12.735823,-5.593568,-2.239734,0.159995,-12.222105
18.000000,35.000000,-5.358351,-12.735823,-5.593568,3.371753,-4.389349,-6.002882
18.000000,36.000000,-5.358351,-12.735823,-5.593568,-10.930793,-4.458067,-1.698614
18.000000,37.000000,-5.358351,-12.735823,-5.593568,15.685261,-11.461827,-1.960574
18.000000,38.000000,-5.358351,-12.735823,-5.593568,6.877244,-0.781666,-1.287932
18.000000,39.000000,-5.358351,-12.735823,-5.593568,-4.292017,-9.879896,-0.988453,-3.125853,-7.675703,6.687158
18.000000,40.000000,-5.358351,-12.735823,-5.593568,-9.151501,0.387639,5.588641
18.000000,41.000000,-5.358351,-12.735823,-5.593568,-0.640660,13.714173,-13.960905
18.000000,42.000000,-5.358351,-12.735823,-5.593568,9.569923,-7.894801,0.938075
18.000000,43.000000,-5.358351,-12.735823,-5.593568,9.563806,-8.312955,1.045952
18.000000,44.000000,-5.358351,-12.735823,-5.593568,-4.965827,-2.400183,-16.770338
18.000000,45.000000,-5.358351,-12.735823,-5.593568,-0.569720,-11.835743,-7.902106
18.000000,46.000000,-5.358351,-12.735823,-5.593568,-10.304291,2.932957,0.784887
18.000000,47.000000,-5.358351,-12.735823,-5.593568,6.881647,-6.347141,-7.219692
18.000000,48.000000
18.000000,49.000000,-5.358351,-12.735823,-5.593568,-8.487537,-4.746245,-4.343832
18.000000,50.000000,-5.358351,-12.735823,-5.593568,3.656402,-4.089855,-5.026252
18.000000,51.000000,-5.358351,-12.735823,-5.593568,-3.037089,-8.058901,0.988749,0.525104,-4.020418,6.092346
18.000000,52.000000
18.000000,53.000000
18.000000,54.000000,-5.358351,-12.735823,-5.593568,-5.827685,-3.621173,-12.324736
18.000000,55.000000
18.000000,56.000000,-5.358351,-12.735823,-5.593568,7.647905,-8.313007,-4.396007
18.000000,57.000000,-5.358351,-12.735823,-5.593568,8.481474,12.148316,0.718481
18.000000,58.000000,-5.358351,-12.735823,-5.593568,8.691068,-18.956335,-2.002396
18.000000,59.000000,-5.358351,-12.735823,-5.593568,3.189329,-4.076313,-3.022905
19.000000,0.000000,-0.091398,2.986634,11.049115,1.800000,4.700000,2.700000
19.000000,1.000000,-0.091398,2.986634,11.049115,2.930117,-10.467628,3.084936,5.806411,-19.490139,-4.757778
19.000000,2.000000,-0.091398,2.986634,11.049115,-4.309252,14.290400,8.359453
19.000000,3.000000,-0.091398,2.986634,11.049115,0.790241,6.720801,-1.381213,-0.513379,9.729718,-13.991474
19.000000,4.000000,-0.091398,2.986634,11.049115,8.649216,-13.202719,13.202362
19.000000,5.000000,-0.091398,2.986634,11.049115,-3.786761,1.455548,-1.753191,-5.367778,-6.047213,-16.770107
19.000000,6.000000,-0.091398,2.986634,11.049115,4.112712,28.155163,8.547805
19.000000,7.000000,-0.091398,2.986634,11.049115,-6.927433,-12.186378,7.763597
19.000000,8.000000,-0.091398,2.986634,11.049115,0.501583,13.663610,-0.240319,-0.187867,22.468868,-9.320435
19.000000,9.000000,-0.091398,2.986634,11.049115,16.685791,-11.442857,5.251762
19.000000,10.000000,-0.091398,2.986634,11.049115,-7.599326,-9.406147,-4.960339
19.000000,11.000000,-0.091398,2.986634,11.049115,-1.171545,-11.738292,5.005505
19.000000,12.000000,-0.091398,2.986634,11.049115,-1.160333,-11.670498,5.269660
19.000000,13.000000,-0.091398,2.986634,11.049115,-3.568272,19.350368,8.946999,-5.053349,28.036552,8.403614
19.000000,14.000000,-0.091398,2.986634,11.049115,7.157528,15.803361,-5.225699
19.000000,15.000000
19.000000,16.000000,-0.091398,2.986634,11.049115,6.267314,-14.862243,-5.439727,6.881647,-17.028135,-7.219801
19.000000,17.000000,-0.091398,2.986634,11.049115,-10.871752,-8.292495,-2.659450
19.000000,18.000000,-0.091398,2.986634,11.049115,-5.358351,-12.735823,-5.593568
19.000000,19.000000
19.000000,20.000000,-0.091398,2.986634,11.049115,-8.615744,9.256984,0.773321
19.000000,21.000000,-0.091398,2.986634,11.049115,6.337371,-12.176678,7.773685
19.000000,22.000000,-0.091398,2.986634,11.049115,-8.260000,-6.737295,-4.480435
19.000000,23.000000,-0.091398,2.986634,11.049115,-7.322106,-10.007660,7.448078
19.000000,24.000000,-0.091398,2.986634,11.049115,1.705825,11.807729,-13.960051
19.000000,25.000000,-0.091398,2.986634,11.049115,4.461124,-1.506487,6.843248
19.000000,26.000000,-0.091398,2.986634,11.049115,-9.172367,12.793565,1.317958
19.000000,27.000000,-0.091398,2.986634,11.049115,8.667507,4.072864,-3.683799
19.000000,28.000000,-0.091398,2.986634,11.049115,6.560310,-8.444813,-2.822281
19.000000,29.000000
19.000000,30.000000,-0.091398,2.986634,11.049115,8.459793,-11.637990,10.222631
19.000000,31.000000,-0.091398,2.986634,11.049115,7.260371,-3.455444,-1.196686
19.000000,32.000000
19.000000,33.000000,-0.091398,2.986634,11.049115,13.169127,-18.419298,8.665182
19.000000,34.000000
19.000000,35.000000,-0.091398,2.986634,11.049115,3.371753,-4.389349,-6.002882
19.000000,36.000000,-0.091398,2.986634,11.049115,-10.930793,-4.458067,-1.698614
19.000000,37.000000,-0.091398,2.986634,11.049115,15.685261,-11.461827,-1.960574
19.000000,38.000000,-0.091398,2.986634,11.049115,6.877244,-0.781666,-1.287932
19.000000,39.000000,-0.091398,2.986634,11.049115,-3.125853,-7.675703,6.687158
19.000000,40.000000,-0.091398,2.986634,11.049115,-9.151501,0.387639,5.588641
19.000000,41.000000
19.000000,42.000000,-0.091398,2.986634,11.049115,9.569923,-7.894801,0.938075
19.000000,43.000000,-0.091398,2.986634,11.049115,9.563806,-8.312955,1.045952
19.000000,44.000000
19.000000,45.000000
19.000000,46.000000,-0.091398,2.986634,11.049115,-10.304291,2.932957,0.784887
19.000000,47.000000,-0.091398,2.986634,11.049115,6.881647,-6.347141,-7.219692
19.000000,48.000000,-0.091398,2.986634,11.049115,-7.727571,14.299981,-2.917034
19.000000,49.000000,-0.091398,2.986634,11.049115,-8.487537,-4.746245,-4.343832
19.000000,50.000000,-0.091398,2.986634,11.049115,3.656402,-4.089855,-5.026252
19.000000,51.000000,-0.091398,2.986634,11.049115,0.525104,-4.020418,6.092346
19.000000,52.000000,-0.091398,2.986634,11.049115,-4.018910,-11.865207,10.146420
19.000000,53.000000,-0.091398,2.986634,11.049115,7.697700,16.299011,-2.876038
19.000000,54.000000
19.000000,55.000000,-0.091398,2.986634,11.049115,-5.810850,19.133015,-7.573958
19.000000,56.000000,-0.091398,2.986634,11.049115,7.647905,-8.313007,-4.396007
19.000000,57.000000,-0.091398,2.986634,11.049115,8.481474,12.148316,0.718481
19.000000,58.000000
19.000000,59.000000,-0.091398,2.986634,11.049115,3.189329,-4.076313,-3.022905
20.000000,0.000000
20.000000,1.000000
20.000000,2.000000,-8.615744,9.256984,0.773321,-4.309252,14.290400,8.359453
20.000000,3.000000,-8.615744,9.256984,0.773321,-0.513379,9.729718,-13.991474
20.000000,4.000000,-8.615744,9.256984,0.773321,8.649216,-13.202719,13.202362
20.000000,5.000000,-8.615744,9.256984,0.773321,-5.367778,-6.047213,-16.770107
20.000000,6.000000,-8.615744,9.256984,0.773321,4.112712,28.155163,8.547805
20.000000,7.000000,-8.615744,9.256984,0.773321,-6.927433,-12.186378,7.763597
20.000000,8.000000,-8.615744,9.256984,0.773321,-0.187867,22.468868,-9.320435
20.000000,9.000000
20.000000,10.000000,-8.615744,9.256984,0.773321,-7.599326,-9.406147,-4.960339
20.000000,11.000000,-8.615744,9.256984,0.773321,-1.171545,-11.738292,5.005505
20.000000,12.000000,-8.615744,9.256984,0.773321,-1.160333,-11.670498,5.269660
20.000000,13.000000,-8.615744,9.256984,0.773321,-5.053349,28.036552,8.403614
20.000000,14.000000
20.000000,15.000000
20.000000,16.000000
20.000000,17.000000,-8.615744,9.256984,0.773321,-10.871752,-8.292495,-2.659450
20.000000,18.000000
20.000000,19.000000,-8.615744,9.256984,0.773321,-0.091398,2.986634,11.049115
20.000000,20.000000
20.000000,21.000000,-8.615744,9.256984,0.773321,6.337371,-12.176678,7.773685
20.000000,22.000000,-8.615744,9.256984,0.773321,-8.260000,-6.737295,-4.480435
20.000000,23.000000,-8.615744,9.256984,0.773321,-7.322106,-10.007660,7.448078
20.000000,24.000000,-8.615744,9.256984,0.773321,1.705825,11.807729,-13.960051
20.000000,25.000000,-8.615744,9.256984,0.773321,4.461124,-1.506487,6.843248
20.000000,26.000000,-8.615744,9.256984,0.773321,-9.172367,12.793565,1.317958
20.000000,27.000000,-8.615744,9.256984,0.773321,-2.633189,7.359395,-1.775158,8.667507,4.072864,-3.683799
20.000000,28.000000
20.000000,29.000000,-8.615744,9.256984,0.773321,0.841525,-4.513973,-8.925396
20.000000,30.000000,-8.615744,9.256984,0.773321,8.459793,-11.637990,10.222631
20.000000,31.000000,-8.615744,9.256984,0.773321,-1.924764,3.845110,-1.652103,7.260371,-3.455444,-1.196686
20.000000,32.000000,-8.615744,9.256984,0.773321,-0.209454,9.462354,-13.960496
20.000000,33.000000,-8.615744,9.256984,0.773321,13.169127,-18.419298,8.665182
20.000000,34.000000,-8.615744,9.256984,0.773321,-2.239734,0.159995,-12.222105
20.000000,35.000000,-8.615744,9.256984,0.773321,3.371753,-4.389349,-6.002882
20.000000,36.000000,-8.615744,9.256984,0.773321,-10.930793,-4.458067,-1.698614
20.000000,37.000000
20.000000,38.000000,-8.615744,9.256984,0.773321,-1.743891,5.010984,-1.809268,6.877244,-0.781666,-1.287932
20.000000,39.000000,-8.615744,9.256984,0.773321,-3.125853,-7.675703,6.687158
20.000000,40.000000,-8.615744,9.256984,0.773321,-9.151501,0.387639,5.588641
20.000000,41.000000,-8.615744,9.256984,0.773321,-0.640660,13.714173,-13.960905
20.000000,42.000000
20.000000,43.000000
20.000000,44.000000,-8.615744,9.256984,0.773321,-4.965827,-2.400183,-16.770338
20.000000,45.000000
20.000000,46.000000,-8.615744,9.256984,0.773321,-10.304291,2.932957,0.784887
20.000000,47.000000,-8.615744,9.256984,0.773321,6.881647,-6.347141,-7.219692
20.000000,48.000000,-8.615744,9.256984,0.773321,-7.727571,14.299981,-2.917034
20.000000,49.000000,-8.615744,9.256984,0.773321,-8.487537,-4.746245,-4.343832
20.000000,50.000000,-8.615744,9.256984,0.773321,3.656402,-4.089855,-5.026252
20.000000,51.000000,-8.615744,9.256984,0.773321,0.525104,-4.020418,6.092346
20.000000,52.000000,-8.615744,9.256984,0.773321,-4.018910,-11.865207,10.146420
20.000000,53.000000
20.000000,54.000000,-8.615744,9.256984,0.773321,-5.827685,-3.621173,-12.324736
20.000000,55.000000,-8.615744,9.256984,0.773321,-5.810850,19.133015,-7.573958
20.000000,56.000000
20.000000,57.000000,-8.615744,9.256984,0.773321,-3.011317,10.500042,1.931202,8.481474,12.148316,0.718481
20.000000,58.000000
20.000000,59.000000,-8.615744,9.256984,0.773321,-3.584350,3.711083,-1.437187,3.189329,-4.076313,-3.022905
21.000000,0.000000,6.337371,-12.176678,7.773685,1.800000,4.700000,2.700000
21.000000,1.000000,6.337371,-12.176678,7.773685,5.806411,-19.490139,-4.757778
21.000000,2.000000,6.337371,-12.176678,7.773685,-4.309252,14.290400,8.359453
21.000000,3.000000,6.337371,-12.176678,7.773685,-0.513379,9.729718,-13.991474
21.000000,4.000000,6.337371,-12.176678,7.773685,8.649216,-13.202719,13.202362
21.000000,5.000000
21.000000,6.000000,6.337371,-12.176678,7.773685,4.112712,28.155163,8.547805
21.000000,7.000000,6.337371,-12.176678,7.773685,-6.927433,-12.186378,7.763597
21.000000,8.000000,6.337371,-12.176678,7.773685,-0.187867,22.468868,-9.320435
21.000000,9.000000,6.337371,-12.176678,7.773685,16.685791,-11.442857,5.251762
21.000000,10.000000
21.000000,11.000000,6.337371,-12.176678,7.773685,-1.171545,-11.738292,5.005505
21.000000,12.000000,6.337371,-12.176678,7.773685,-1.160333,-11.670498,5.269660
21.000000,13.000000,6.337371,-12.176678,7.773685,-5.053349,28.036552,8.403614
21.000000,14.000000,6.337371,-12.176678,7.773685,7.157528,15.803361,-5.225699
21.000000,15.000000
21.000000,16.000000,6.337371,-12.176678,7.773685,6.881647,-17.028135,-7.219801
21.000000,17.000000,6.337371,-12.176678,7.773685,-10.871752,-8.292495,-2.659450
21.000000,18.000000
21.000000,19.000000,6.337371,-12.176678,7.773685,-0.091398,2.986634,11.049115
21.000000,20.000000,6.337371,-12.176678,7.773685,-8.615744,9.256984,0.773321
21.000000,21.000000
21.000000,22.000000
21.000000,23.000000,6.337371,-12.176678,7.773685,-7.322106,-10.007660,7.448078
21.000000,24.000000,6.337371,-12.176678,7.773685,1.705825,11.807729,-13.960051
21.000000,25.000000,6.337371,-12.176678,7.773685,4.461124,-1.506487,6.843248
21.000000,26.000000,6.337371,-12.176678,7.773685,-9.172367,12.793565,1.317958
21.000000,27.000000,6.337371,-12.176678,7.773685,8.667507,4.072864,-3.683799
21.000000,28.000000
21.000000,29.000000,6.337371,-12.176678,7.773685,0.841525,-4.513973,-8.925396
21.000000,30.000000,6.337371,-12.176678,7.773685,8.459793,-11.637990,10.222631
21.000000,31.000000,6.337371,-12.176678,7.773685,7.260371,-3.455444,-1.196686
21.000000,32.000000,6.337371,-12.176678,7.773685,-0.209454,9.462354,-13.960496
21.000000,33.000000,6.337371,-12.176678,7.773685,13.169127,-18.419298,8.665182
21.000000,34.000000,6.337371,-12.176678,7.773685,-2.239734,0.159995,-12.222105
21.000000,35.000000,6.337371,-12.176678,7.773685,3.371753,-4.389349,-6.002882
21.000000,36.000000,6.337371,-12.176678,7.773685,-10.930793,-4.458067,-1.698614
21.000000,37.000000,6.337371,-12.176678,7.773685,15.685261,-11.461827,-1.960574
21.000000,38.000000,6.337371,-12.176678,7.773685,6.877244,-0.781666,-1.287932
21.000000,39.000000,6.337371,-12.176678,7.773685,-3.125853,-7.675703,6.687158
21.000000,40.000000,6.337371,-12.176678,7.773685,-9.151501,0.387639,5.588641
